,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,,,,,,,,,
1,01/05/1984,2.929,9.061,1,6.52,6.52,2.541,0,0,0.008302916,3,0.008592311,0,3,2.27E-05,0.00856959,0.000164407,2.532697084,2.532697084,0.000289394,1.39E-05,5.532407689,0,0,0,0.00856959,24939.709,2612.929182,76645.99,22326.77982,20986.04241,3,6.963840523,0.008592311,0.362368247,1530.103038,-0.003017246
2,02/05/1984,2.402,6.666,2,5.69,5.69,0.976,0,0,0.006174518,5.532407689,0.015277791,0,5.532407689,5.93E-05,0.015218498,0.000429046,0.969825482,0.969825482,0.000533683,3.63E-05,6.501699489,0,0,0,0.015218498,,,,,,,,,,,
3,03/05/1984,2.082,26.362,3,5.9,5.9,20.462,0,0,1.070096292,6.501699489,1.085941975,0,6.501699489,0.072317452,1.013624524,0.523295463,19.39190371,19.39190371,0.000627185,0.044299399,25.89297601,0,0,0,1.013624524,,,,,,,,,,,
4,04/05/1984,103.816,7.877,4,5.23,5.23,2.647,0,0,0.337917458,25.89297601,1.354039742,0,25.89297601,0.104460259,1.249579483,0.755883655,2.309082542,2.309082542,0.002497761,0.063989073,28.19956079,0,0,0,1.249579483,,,,,,,,,,,
5,05/05/1984,32.339,31.51,5,5.11,5.11,26.4,0,0,6.96344106,28.19956079,8.215740808,0,28.19956079,2.108514683,6.107226125,15.25739834,19.43655894,19.43655894,0.002720265,1.291609851,47.63339947,0,0,0,6.107226125,,,,,,,,,,,
6,06/05/1984,86.025,4.655,6,4.59,4.59,0.065,0,0,0.025732296,47.63339947,6.137553368,0,47.63339947,1.296853393,4.840699975,9.384145612,0.039267704,0.039267704,0.004594946,0.794411645,47.66807223,0,0,0,4.840699975,,,,,,,,,,,
7,07/05/1984,32.339,0.632,7,4.95,0.632,0,4.318,0,0,47.66807223,4.84510371,2.016864504,45.65120772,0.874454485,3.970649225,6.32762983,0,0,0.004403735,0.535663345,45.64680399,0,0,0,3.970649225,,,,,,,,,,,
8,08/05/1984,15.568,9.12,8,5.33,5.33,3.79,0,0,1.44926519,45.64680399,5.424317724,0,45.64680399,1.05553818,4.368779544,7.637967431,2.34073481,2.34073481,0.00440331,0.646589527,47.98313549,0,0,0,4.368779544,,,,,,,,,,,
9,09/05/1984,13.396,4.061,9,5.54,4.061,0,1.479,0,0,47.98313549,4.373341273,0.694087803,47.28904768,0.73720402,3.636137253,5.334473353,0,0,0.004561729,0.451588022,47.28448596,0,0,0,3.636137253,,,,,,,,,,,
10,10/05/1984,13.396,0.982,10,6.06,0.982,0,5.078,0,0,47.28448596,3.640471067,2.358106944,44.92637901,0.543035289,3.097435778,3.92945128,0,0,0.004333814,0.332646358,44.9220452,0,0,0,3.097435778,,,,,,,,,,,
11,11/05/1984,13.396,11.21,11,6.21,6.21,5,0,0,1.885507889,44.9220452,4.987277063,0,44.9220452,0.917637683,4.06963938,6.640107263,3.114492111,3.114492111,0.004333396,0.562116015,48.03220391,0,0,0,4.06963938,,,,,,,,,,,
12,12/05/1984,201.954,6.624,12,6.62,6.62,0.004,0,0,0.001608906,48.03220391,4.075881703,0,48.03220391,0.655543272,3.42033843,4.743568975,0.002391094,0.002391094,0.004633417,0.401565213,48.02996159,0,0,0,3.42033843,,,,,,,,,,,
13,13/05/1984,29.091,11.02,5,5.11,5.11,5.91,0,0,2.549913235,48.02996159,5.974884866,0,48.02996159,1.240075085,4.734809781,8.973292761,3.360086765,3.360086765,0.004633201,0.759631037,51.38541515,0,0,0,4.734809781,,,,,,,,,,,
14,14/05/1984,35.771,4.381,5,5.11,4.381,0,0.729,0,0,51.38541515,4.739732023,0.359111419,51.02630373,0.842988649,3.896743374,6.099940267,0,0,0.004922242,0.516388362,51.02138149,0,0,0,3.896743374,,,,,,,,,,,
15,15/05/1984,20.44,1.088,5,5.11,1.088,0,4.022,0,0,51.02138149,3.901474967,1.971437928,49.04994356,0.609462218,3.292012749,4.410122401,0,0,0.004731593,0.373337407,49.04521197,0,0,0,3.292012749,,,,,,,,,,,
16,16/05/1984,13.396,1.456,5,5.11,1.456,0,3.654,0,0,49.04521197,3.296575862,1.741809136,47.30340283,0.460260676,2.836315186,3.330486871,0,0,0.004563113,0.28194123,47.29883972,0,0,0,2.836315186,,,,,,,,,,,
17,17/05/1984,15.568,5.185,5,5.11,5.11,0.075,0,0,0.029279662,47.29883972,2.870157521,0,47.29883972,0.365377361,2.504780161,2.64390283,0.045720338,0.045720338,0.004562673,0.223818692,47.33999739,0,0,0,2.504780161,,,,,,,,,,,
18,18/05/1984,29.091,9.885,5,5.11,5.11,4.775,0,0,1.979450213,47.33999739,4.488797016,0,47.33999739,0.769925479,3.718871537,5.571248719,2.795549787,2.795549787,0.004566643,0.47163216,50.13098053,0,0,0,3.718871537,,,,,,,,,,,
19,19/05/1984,15.568,1.436,5,5.11,1.436,0,3.674,0,0,50.13098053,3.72353583,1.778709508,48.35227102,0.563842717,3.159693112,4.080015667,0,0,0.004664292,0.345392334,48.34760673,0,0,0,3.159693112,,,,,,,,,,,
20,20/05/1984,9.57,4.858,5,5.11,4.858,0,0.252,0,0,48.34760673,3.164345484,0.118904468,48.22870226,0.429904413,2.734441071,3.110826275,0,0,0.004652372,0.263345937,48.22404989,0,0,0,2.734441071,,,,,,,,,,,
21,21/05/1984,15.568,17.482,5,5.11,5.11,12.372,0,0,5.762130072,48.22404989,8.501223067,0,48.22404989,2.232035513,6.269187554,16.15120597,6.609869928,6.609869928,0.004651923,1.367274831,54.82926789,0,0,0,6.269187554,,,,,,,,,,,
22,22/05/1984,23.143,14.647,5,5.11,5.11,9.537,0,0,5.397497758,54.82926789,11.67197441,0,54.82926789,3.785639821,7.886334585,27.39322386,4.139502242,4.139502242,0.005289094,2.31896402,58.96348104,0,0,0,7.886334585,,,,,,,,,,,
23,23/05/1984,26.027,5.889,5,5.11,5.11,0.779,0,0,0.47460657,58.96348104,8.366629056,0,58.96348104,2.173449753,6.193179303,15.72727424,0.30439343,0.30439343,0.0056879,1.331387035,59.26218657,0,0,0,6.193179303,,,,,,,,,,,
24,24/05/1984,23.143,9.408,5,5.11,5.11,4.298,0,0,2.70400586,59.26218657,8.902901878,0,59.26218657,2.410560625,6.492341252,17.44302944,1.59399414,1.59399414,0.005716715,1.476633706,60.850464,0,0,0,6.492341252,,,,,,,,,,,
25,25/05/1984,47.185,6.109,5,5.11,5.11,0.999,0,0,0.648611226,60.850464,7.146822406,0,60.850464,1.671425655,5.47539675,12.09458356,0.350388774,0.350388774,0.005869928,1.023862845,61.19498284,0,0,0,5.47539675,,,,,,,,,,,
26,26/05/1984,26.027,2.384,5,5.11,2.384,0,2.726,0,0,61.19498284,5.481154165,1.510881106,59.68410174,1.074035845,4.40711832,7.771818169,0,0,0.005757415,0.657920616,59.67834432,0,0,0,4.40711832,,,,,,,,,,,
27,27/05/1984,17.916,0,5,5.11,0,0,5.11,0,0,59.67834432,4.412606416,2.786136575,56.89220775,0.748268392,3.664338024,5.414536125,0,0,0.005488095,0.458365708,56.88671965,0,0,0,3.664338024,,,,,,,,,,,
28,28/05/1984,15.568,0,5,5.11,0,0,5.11,0,0,56.88671965,3.669565243,2.698882013,54.18783764,0.550287654,3.119277588,3.981930034,0,0,0.005227219,0.337088929,54.18261042,0,0,0,3.119277588,,,,,,,,,,,
29,29/05/1984,9.225,0.154,5,5.11,0.154,0,4.956,0,0,54.18261042,3.124260001,2.532545403,51.65006502,0.42086618,2.703393821,3.045424824,0,0,0.004982413,0.257809399,51.6450826,0,0,0,2.703393821,,,,,,,,,,,
30,30/05/1984,8.231,1.001,5,5.11,1.001,0,4.109,0,0,51.6450826,2.708179809,2.031263163,49.61381944,0.331661128,2.376518681,2.399929192,0,0,0.004785987,0.203165187,49.60903345,0,0,0,2.376518681,,,,,,,,,,,
31,31/05/1984,8.231,0,5,5.11,0,0,5.11,0,0,49.60903345,2.381067318,2.455696957,47.1533365,0.267619776,2.113447542,1.936520322,0,0,0.004548637,0.163935467,47.14878786,0,0,0,2.113447542,,,,,,,,,,,
32,01/06/1984,8.231,9.705,1,6.52,6.52,3.185,0,0,1.285195174,47.14878786,3.403190914,0,47.14878786,0.485336107,2.917854807,3.511934902,1.899804826,1.899804826,0.004548198,0.297301651,49.04404449,0,0,0,2.917854807,,,,,,,,,,,
33,02/06/1984,7.913,10.268,2,5.69,5.69,4.578,0,0,2.022822165,49.04404449,4.945407996,0,49.04404449,0.904834097,4.040573899,6.547459389,2.555177835,2.555177835,0.004731024,0.554272941,51.5944913,0,0,0,4.040573899,,,,,,,,,,,
34,03/06/1984,9.57,2.452,3,5.9,2.452,0,3.448,0,0,51.5944913,4.045386639,1.703336166,49.89115513,0.647389234,3.397997405,4.684565637,0,0,0.00481274,0.396570306,49.88634239,0,0,0,3.397997405,,,,,,,,,,,
35,04/06/1984,11.398,19.535,4,5.23,5.23,14.305,0,0,7.177605087,49.88634239,10.58041477,0,49.88634239,3.214177836,7.366236932,23.2580745,7.127394913,7.127394913,0.004812276,1.968904362,57.00892503,0,0,0,7.366236932,,,,,,,,,,,
36,05/06/1984,8.887,6.227,5,5.11,5.11,1.117,0,0,0.638231928,57.00892503,8.009968214,0,57.00892503,2.02123465,5.988733564,14.62583232,0.478768072,0.478768072,0.005499355,1.238144845,57.48219375,0,0,0,5.988733564,,,,,,,,,,,
37,06/06/1984,7.297,0,6,4.59,0,0,4.59,0,0,57.48219375,5.994043082,2.441201692,55.04099206,1.246709246,4.747333836,9.021298139,0,0,0.005309518,0.763694916,55.03568254,0,0,0,4.747333836,,,,,,,,,,,
38,07/06/1984,56.636,10.157,7,4.95,4.95,5.207,0,0,2.869978403,55.03568254,7.622621245,0,55.03568254,1.860969756,5.761651489,13.4661414,2.337021597,2.337021597,0.005309006,1.139971606,57.36739513,0,0,0,5.761651489,,,,,,,,,,,
39,08/06/1984,47.185,4.15,8,5.33,4.15,0,1.18,0,0,57.36739513,5.767124964,0.626747661,56.74064747,1.169044429,4.598080534,8.459308669,0,0,0.005473475,0.716119889,56.73517399,0,0,0,4.598080534,,,,,,,,,,,
40,09/06/1984,23.143,0,9,5.54,0,0,5.54,0,0,56.73517399,4.603271732,2.920753769,53.81442022,0.802927687,3.800344045,5.810055608,0,0,0.005191197,0.491848275,53.80922903,0,0,0,3.800344045,,,,,,,,,,,
41,10/06/1984,11.398,2.157,10,6.06,2.157,0,3.903,0,0,53.80922903,3.805343256,1.985023852,51.82420517,0.584639934,3.220703322,4.230506162,0,0,0.004999212,0.358132056,51.81920596,0,0,0,3.220703322,,,,,,,,,,,
42,11/06/1984,9.57,2.67,11,6.21,2.67,0,3.54,0,0,51.81920596,3.225532844,1.754091541,50.06511442,0.443848266,2.781684578,3.211725226,0,0,0.004829521,0.271887503,50.0602849,0,0,0,2.781684578,,,,,,,,,,,
43,12/06/1984,7.913,1.756,12,6.62,1.756,0,4.864,0,0,50.0602849,2.786286701,2.35248611,47.70779879,0.347756362,2.438530339,2.516395726,0,0,0.004602123,0.213024622,47.70319667,0,0,0,2.438530339,,,,,,,,,,,
44,13/06/1984,5.349,0.187,6,4.59,0.187,0,4.403,0,0,47.70319667,2.442933527,2.057654511,45.64554216,0.279308936,2.163624592,2.02110411,0,0,0.004403188,0.171095879,45.64113897,0,0,0,2.163624592,,,,,,,,,,,
45,14/06/1984,5.349,0,6,4.59,0,0,4.59,0,0,45.64113897,2.167826943,2.077563044,43.56357592,0.228879254,1.938947689,1.656190484,0,0,0.004202352,0.14020424,43.55937357,0,0,0,1.938947689,,,,,,,,,,,
46,15/06/1984,5.349,0,6,4.59,0,0,4.59,0,0,43.55937357,1.942955978,2.007546397,41.55182717,0.190693994,1.752261984,1.37987857,0,0,0.004008289,0.11681315,41.54781889,0,0,0,1.752261984,,,,,,,,,,,
47,16/06/1984,5.349,0,6,4.59,0,0,4.59,0,0,41.54781889,1.756082934,1.938038123,39.60978076,0.16111666,1.594966273,1.165854372,0,0,0.00382095,0.098695004,39.60595981,0,0,0,1.594966273,,,,,,,,,,,
48,17/06/1984,3.933,0,6,4.59,0,0,4.59,0,0,39.60595981,1.598606546,1.869163945,37.73679587,0.137763677,1.460842869,0.996870124,0,0,0.003640272,0.0843897,37.7331556,0,0,0,1.460842869,,,,,,,,,,,
49,18/06/1984,2.929,0,6,4.59,0,0,4.59,0,0,37.7331556,1.464309053,1.801045084,35.93211051,0.119020013,1.34528904,0.861239317,0,0,0.003466184,0.072907921,35.92864433,0,0,0,1.34528904,,,,,,,,,,,
50,19/06/1984,2.929,0,6,4.59,0,0,4.59,0,0,35.92864433,1.348587639,1.733797433,34.1948469,0.103760177,1.244827462,0.7508178,0,0,0.003298599,0.063560225,34.1915483,0,0,0,1.244827462,,,,,,,,,,,
51,20/06/1984,2.747,0.306,6,4.59,0.306,0,4.284,0,0,34.1915483,1.247975609,1.556362092,32.63518621,0.091181957,1.156793652,0.659800688,0,0,0.003148147,0.055855202,32.63203806,0,0,0,1.156793652,,,,,,,,,,,
52,21/06/1984,2.747,0,6,4.59,0,0,4.59,0,0,32.63203806,1.159786502,1.606730033,31.02530803,0.080697887,1.079088615,0.583937033,0,0,0.00299285,0.04943299,31.02231518,0,0,0,1.079088615,,,,,,,,,,,
53,22/06/1984,2.402,2.318,6,4.59,2.318,0,2.272,0,0,31.02231518,1.082007517,0.763592287,30.25872289,0.071881292,1.010126224,0.520139375,0,0,0.002918902,0.044032221,30.25580399,0,0,0,1.010126224,,,,,,,,,,,
54,23/06/1984,1.93,0,6,4.59,0,0,4.59,0,0,30.25580399,1.012899024,1.511646668,28.74415732,0.064393545,0.948505479,0.465957375,0,0,0.002772799,0.039445463,28.74138452,0,0,0,0.948505479,,,,,,,,,,,
55,24/06/1984,1.646,0,6,4.59,0,0,4.59,0,0,28.74138452,0.951138188,1.449473083,27.29191144,0.057983547,0.893154641,0.419574063,0,0,0.002632709,0.035518899,27.28927873,0,0,0,0.893154641,,,,,,,,,,,
56,25/06/1984,1.386,0,6,4.59,0,0,4.59,0,0,27.28927873,0.895653137,1.388678792,25.90059994,0.052456402,0.843196735,0.379579155,0,0,0.002498496,0.032133144,25.89810144,0,0,0,0.843196735,,,,,,,,,,,
57,26/06/1984,0.839,0,6,4.59,0,0,4.59,0,0,25.89810144,0.845566756,1.329331828,24.56876961,0.047659035,0.797907721,0.344864986,0,0,0.002370021,0.029194428,24.56639959,0,0,0,0.797907721,,,,,,,,,,,
58,27/06/1984,0.747,0.36,6,4.59,0.36,0,4.23,0,0,24.56639959,0.80016448,1.171766847,23.39463274,0.043470789,0.75669369,0.314558469,0,0,0.002256759,0.02662884,23.39237598,0,0,0,0.75669369,,,,,,,,,,,
59,28/06/1984,0.435,0,6,4.59,0,0,4.59,0,0,23.39237598,0.758832578,1.219649636,22.17272635,0.039793184,0.719039394,0.287946993,0,0,0.002138888,0.024376054,22.17058746,0,0,0,0.719039394,,,,,,,,,,,
60,29/06/1984,0.371,0,6,4.59,0,0,4.59,0,0,22.17058746,0.721065709,1.164838246,21.00574921,0.036547428,0.684518281,0.264460414,0,0,0.002026315,0.022387806,21.0037229,0,0,0,0.684518281,,,,,,,,,,,
61,30/06/1984,0.371,0.049,6,4.59,0.049,0,4.541,0,0,21.0037229,0.68643831,1.099791471,19.90393143,0.03366934,0.65276897,0.243634315,0,0,0.001920029,0.02062478,19.9020114,0,0,0,0.65276897,,,,,,,,,,,
62,01/07/1984,0.259,0,1,6.52,0,0,6.52,0,0,19.9020114,0.654543471,1.506689898,18.3953215,0.031102567,0.623440904,0.225060922,0,0,0.001774501,0.019052456,18.393547,0,0,0,0.623440904,,,,,,,,,,,
63,02/07/1984,0.259,0.144,2,5.69,0.144,0,5.546,0,0,18.393547,0.625099878,1.195824839,17.19772216,0.028805877,0.596294001,0.208441869,0,0,0.001658975,0.017645575,17.19606319,0,0,0,0.596294001,,,,,,,,,,,
64,03/07/1984,0.259,0.26,3,5.9,0.26,0,5.64,0,0,17.19606319,0.597842307,1.145590398,16.05047279,0.026742981,0.571099326,0.193514573,0,0,0.001548306,0.01638191,16.04892448,0,0,0,0.571099326,,,,,,,,,,,
65,04/07/1984,0.169,0,4,5.23,0,0,5.23,0,0,16.04892448,0.572551142,0.998705924,15.05021856,0.024884135,0.547667007,0.1800638,0,0,0.001451816,0.01524324,15.04876674,0,0,0,0.547667007,,,,,,,,,,,
66,05/07/1984,0.169,2.269,5,5.11,2.269,0,2.841,0,0,15.04876674,0.549069297,0.511954863,14.53681188,0.023206555,0.525862742,0.167924682,0,0,0.001402291,0.014215607,14.53540959,0,0,0,0.525862742,,,,,,,,,,,
67,06/07/1984,0,10.643,6,4.59,4.59,6.053,0,0,0.323034483,14.53540959,0.850299381,0,14.53540959,0.048104442,0.802194938,0.348087991,5.729965517,5.729965517,0.001402155,0.02946727,20.26397295,0,0,0,0.802194938,,,,,,,,,,,
68,07/07/1984,0,4.628,7,4.95,4.628,0,0.322,0,0,20.26397295,0.804142407,0.075590602,20.18838235,0.04383157,0.760310837,0.317169106,0,0,0.001947468,0.026849842,20.18643488,0,0,0,0.760310837,,,,,,,,,,,
69,08/07/1984,0,0,8,5.33,0,0,5.33,0,0,20.18643488,0.76213782,1.247057835,18.93937705,0.040082482,0.722055339,0.290040375,0,0,0.001826983,0.024553269,18.93755006,0,0,0,0.722055339,,,,,,,,,,,
70,09/07/1984,0,0,9,5.54,0,0,5.54,0,0,18.93755006,0.723763915,1.225631897,17.71191817,0.036775644,0.686988271,0.266111809,0,0,0.001708577,0.022527604,17.71020959,0,0,0,0.686988271,,,,,,,,,,,
71,10/07/1984,0,0,10,6.06,0,0,6.06,0,0,17.71020959,0.688574793,1.263572018,16.44663757,0.033844176,0.654730616,0.244899446,0,0,0.001586522,0.020731879,16.44505105,0,0,0,0.654730616,,,,,,,,,,,
72,11/07/1984,0,0.436,11,6.21,0.436,0,5.774,0,0,16.44505105,0.656208273,1.126955691,15.31809536,0.031234526,0.624973748,0.226015785,0,0,0.001477657,0.019133289,15.3166177,0,0,0,0.624973748,,,,,,,,,,,
73,12/07/1984,0,0.478,12,6.62,0.478,0,6.142,0,0,15.3166177,0.62634278,1.124578802,14.1920389,0.028901399,0.59744138,0.209133077,0,0,0.001369032,0.017704089,14.19066987,0,0,0,0.59744138,,,,,,,,,,,
74,13/07/1984,0,2.183,7,4.95,2.183,0,2.767,0,0,14.19066987,0.598764675,0.472773092,13.71789678,0.026811783,0.571952892,0.194012429,0,0,0.001323294,0.016424056,13.71657348,0,0,0,0.571952892,,,,,,,,,,,
75,14/07/1984,0,0,7,4.95,0,0,4.95,0,0,13.71657348,0.573196958,0.819991038,12.89658244,0.024930934,0.548266024,0.180402436,0,0,0.001244066,0.015271907,12.89533838,0,0,0,0.548266024,,,,,,,,,,,
76,15/07/1984,0,0.519,7,4.95,0.519,0,4.431,0,0,12.89533838,0.549443052,0.693710771,12.20162761,0.023232889,0.526210163,0.168115237,0,0,0.001177028,0.014231738,12.20045058,0,0,0,0.526210163,,,,,,,,,,,
77,16/07/1984,0,2.131,7,4.95,2.131,0,2.819,0,0,12.20045058,0.527346617,0.419422989,11.78102759,0.021696634,0.505649983,0.156998755,0,0,0.001136454,0.013290676,11.77989113,0,0,0,0.505649983,,,,,,,,,,,
78,17/07/1984,0,7.769,7,4.95,4.95,2.819,0,0,0.085284827,11.77989113,0.592071156,0,11.77989113,0.026314104,0.565757052,0.190411179,2.733715173,2.733715173,0.001136345,0.016119193,14.51246996,0,0,0,0.565757052,,,,,,,,,,,
79,18/07/1984,0,5.978,7,4.95,4.95,1.028,0,0,0.040374366,14.51246996,0.60753136,0,14.51246996,0.027469236,0.580062124,0.198769816,0.987625634,0.987625634,0.001399943,0.016826791,15.49869565,0,0,0,0.580062124,,,,,,,,,,,
80,19/07/1984,0,1.613,7,4.95,1.613,0,3.337,0,0,15.49869565,0.581497632,0.617538748,14.88115691,0.025535557,0.555962075,0.184777542,0,0,0.001435508,0.01564228,14.8797214,0,0,0,0.555962075,,,,,,,,,,,
81,20/07/1984,0,0.503,7,4.95,0.503,0,4.447,0,0,14.8797214,0.557320927,0.793213654,14.08650774,0.023790724,0.533530203,0.172151781,0,0,0.001358852,0.01457345,14.08514889,0,0,0,0.533530203,,,,,,,,,,,
82,21/07/1984,0,0.155,7,4.95,0.155,0,4.795,0,0,14.08514889,0.534810427,0.813736662,13.27141223,0.022210851,0.512599577,0.160719675,0,0,0.001280224,0.013605669,13.27013201,0,0,0,0.512599577,,,,,,,,,,,
83,22/07/1984,0,0,7,4.95,0,0,4.95,0,0,13.27013201,0.513802932,0.795574271,12.47455773,0.020775894,0.493027039,0.150336199,0,0,0.001203356,0.01272666,12.47335438,0,0,0,0.493027039,,,,,,,,,,,
84,23/07/1984,0,1.581,7,4.95,1.581,0,3.369,0,0,12.47335438,0.49418093,0.511569144,11.96178523,0.019470423,0.474710507,0.140889698,0,0,0.001153891,0.011926969,11.96063134,0,0,0,0.474710507,,,,,,,,,,,
85,24/07/1984,0,0.353,7,4.95,0.353,0,4.597,0,0,11.96063134,0.475799506,0.671551329,11.28908001,0.018278423,0.457521083,0.132264282,0,0,0.001088999,0.011196788,11.28799102,0,0,0,0.457521083,,,,,,,,,,,
86,25/07/1984,0,0,7,4.95,0,0,4.95,0,0,11.28799102,0.458543859,0.685411975,10.60257904,0.017187005,0.441356853,0.124366689,0,0,0.001022776,0.01052822,10.60155626,0,0,0,0.441356853,,,,,,,,,,,
87,26/07/1984,0,0,7,4.95,0,0,4.95,0,0,10.60155626,0.442317158,0.64658461,9.954971655,0.016185336,0.426131821,0.117118521,0,0,0.000960304,0.009914628,9.954011351,0,0,0,0.426131821,,,,,,,,,,,
88,27/07/1984,0,0,7,4.95,0,0,4.95,0,0,9.954011351,0.427033225,0.609633024,9.344378327,0.015263994,0.411769231,0.110451609,0,0,0.000901404,0.009350243,9.343476923,0,0,0,0.411769231,,,,,,,,,,,
89,28/07/1984,0,0,7,4.95,0,0,4.95,0,0,9.343476923,0.412615128,0.574502853,8.76897407,0.014414757,0.398200371,0.104306454,0,0,0.000845897,0.008830027,8.768128172,0,0,0,0.398200371,,,,,,,,,,,
90,29/07/1984,0,0,7,4.95,0,0,4.95,0,0,8.768128172,0.398993986,0.541137078,8.226991094,0.013630423,0.385363563,0.098630943,0,0,0.000793615,0.008349569,8.226197479,0,0,0,0.385363563,,,,,,,,,,,
91,30/07/1984,0,0,7,4.95,0,0,4.95,0,0,8.226197479,0.386107955,0.50947663,7.716720849,0.012904663,0.373203292,0.093379279,0,0,0.000744392,0.007904991,7.715976457,0,0,0,0.373203292,,,,,,,,,,,
92,31/07/1984,0,0,7,4.95,0,0,4.95,0,0,7.715976457,0.373901362,0.47946095,7.236515507,0.012231897,0.361669464,0.088511088,0,0,0.000698069,0.007492876,7.235817438,0,0,0,0.361669464,,,,,,,,,,,
93,01/08/1984,0,0,1,6.52,0,0,6.52,0,0,7.235817438,0.362310158,0.594081975,6.641735463,0.011606455,0.350703703,0.083985334,0,0,0.000640694,0.00710975,6.64109477,0,0,0,0.350703703,,,,,,,,,,,
94,02/08/1984,0,0,2,5.69,0,0,5.69,0,0,6.64109477,0.351298255,0.477685693,6.163409077,0.011024496,0.340273759,0.079774224,0,0,0.000594552,0.00675326,6.162814525,0,0,0,0.340273759,,,,,,,,,,,
95,03/08/1984,0,0,3,5.9,0,0,5.9,0,0,6.162814525,0.340823776,0.461076907,5.701737618,0.010482106,0.33034167,0.075849445,0,0,0.000550017,0.006421009,5.701187601,0,0,0,0.33034167,,,,,,,,,,,
96,04/08/1984,0,0,4,5.23,0,0,5.23,0,0,5.701187601,0.33085505,0.379241231,5.321946369,0.009976121,0.32087893,0.07218809,0,0,0.00051338,0.006111058,5.321432989,0,0,0,0.32087893,,,,,,,,,,,
97,05/08/1984,0,0,5,5.11,0,0,5.11,0,0,5.321432989,0.321358815,0.346715793,4.974717196,0.009503475,0.31185534,0.068767985,0,0,0.000479885,0.00582153,4.974237311,0,0,0,0.31185534,,,,,,,,,,,
98,06/08/1984,0,0,6,4.59,0,0,4.59,0,0,4.974237311,0.312307033,0.291774605,4.682462706,0.009061533,0.303245499,0.065570054,0,0,0.000451693,0.005550811,4.682011013,0,0,0,0.303245499,,,,,,,,,,,
99,07/08/1984,0,0,7,4.95,0,0,4.95,0,0,4.682011013,0.303668524,0.296739172,4.385271842,0.008647655,0.295020868,0.062575198,0,0,0.000423024,0.005297282,4.384848817,0,0,0,0.295020868,,,,,,,,,,,
100,08/08/1984,0,0,8,5.33,0,0,5.33,0,0,4.384848817,0.29541493,0.29982137,4.085027447,0.008259482,0.287155448,0.059766341,0,0,0.000394061,0.005059499,4.084633385,0,0,0,0.287155448,,,,,,,,,,,
101,09/08/1984,0,0,9,5.54,0,0,5.54,0,0,4.084633385,0.287521412,0.29086826,3.793765125,0.007894944,0.279626468,0.057128514,0,0,0.000365965,0.004836195,3.793399161,0,0,0,0.279626468,,,,,,,,,,,
102,10/08/1984,0,0.077,10,6.06,0.077,0,5.983,0,0,3.793399161,0.279964202,0.292286528,3.501112632,0.007552132,0.27241207,0.054647895,0,0,0.000337734,0.004626199,3.500774898,0,0,0,0.27241207,,,,,,,,,,,
103,11/08/1984,0,0,11,6.21,0,0,6.21,0,0,3.500774898,0.272722712,0.280510612,3.220264287,0.007229378,0.265493334,0.052312416,0,0,0.000310642,0.00442849,3.219953645,0,0,0,0.265493334,,,,,,,,,,,
104,12/08/1984,0,0,12,6.62,0,0,6.62,0,0,3.219953645,0.265777366,0.275549935,2.94440371,0.006925143,0.258852223,0.050110945,0,0,0.000284031,0.004242125,2.944119678,0,0,0,0.258852223,,,,,,,,,,,
105,13/08/1984,0,0,8,5.33,0,0,5.33,0,0,2.944119678,0.259116623,0.203217385,2.740902293,0.00663831,0.252478313,0.048035398,0,0,0.000264401,0.00406642,2.740637892,0,0,0,0.252478313,,,,,,,,,,,
106,14/08/1984,0,0.226,8,5.33,0.226,0,5.104,0,0,2.740637892,0.25272519,0.181392895,2.559244997,0.006367657,0.246357534,0.046076925,0,0,0.000246877,0.003900626,2.55899812,0,0,0,0.246357534,,,,,,,,,,,
107,15/08/1984,0,0,8,5.33,0,0,5.33,0,0,2.55899812,0.246587305,0.177081369,2.381916751,0.006111999,0.240475306,0.044226964,0,0,0.000229771,0.003744019,2.38168698,0,0,0,0.240475306,,,,,,,,,,,
108,16/08/1984,0,0,8,5.33,0,0,5.33,0,0,2.38168698,0.240689138,0.165003515,2.216683465,0.00587029,0.234818848,0.042477937,0,0,0.000213832,0.003595955,2.216469633,0,0,0,0.234818848,,,,,,,,,,,
109,17/08/1984,0,0,8,5.33,0,0,5.33,0,0,2.216469633,0.23501783,0.153723973,2.06274566,0.005641572,0.229376259,0.04082291,0,0,0.000198982,0.003455849,2.062546678,0,0,0,0.229376259,,,,,,,,,,,
110,18/08/1984,0,0,8,5.33,0,0,5.33,0,0,2.062546678,0.229561409,0.143193347,1.919353331,0.005424964,0.224136444,0.03925552,0,0,0.00018515,0.003323163,1.919168181,0,0,0,0.224136444,,,,,,,,,,,
