,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
0,0.0,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
1,1/1/1973,0.000,0.000,1.000,5.097,0.0,0.0,5.097,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8588.90300000004,1149.8372968149138,23868.422999999602,7439.065703185126,5977.647606859083,0.0,0.0,0.0,0.08261308434318237,2290.2795727770713,-0.000643984097791872
2,1/2/1973,0.000,0.289,1.000,5.097,0.289,0.0,4.808000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
3,1/3/1973,0.000,2.143,1.000,5.097,2.143,0.0,2.9540000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
4,1/4/1973,0.000,1.281,1.000,5.097,1.281,0.0,3.8160000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
5,1/5/1973,0.000,0.418,1.000,5.097,0.418,0.0,4.679,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
6,1/6/1973,0.000,0.816,1.000,5.097,0.816,0.0,4.281000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
7,1/7/1973,0.000,5.587,1.000,5.097,5.097,0.4899999999999993,0.0,0,0.031055168184627502,0.0,0.031055168184627502,0.0,0.0,0.00012609085114250598,0.030929077333484996,0.00028828004782766026,0.4589448318153718,0.4589448318153718,0.0,0.00011038802419817573,0.4589448318153718,0,0.0,0,0.030929077333484996,,,,,,,,,,,
8,1/8/1973,0.000,1.026,1.000,5.097,1.026,0.0,4.071000000000001,0.0,0.0,0.4589448318153718,0.030929077333484996,0.4589448318153718,0.0,0.00012523874523628364,0.030803838588248714,0.00028360027009649444,0.0,0.0,0.0,0.00010979082923845898,0.0,0,0.0,0,0.030803838588248714,,,,,,,,,,,
9,1/9/1973,0.000,4.460,1.000,5.097,4.46,0.0,0.6370000000000005,0.0,0.0,0.0,0.030803838588248714,0.0,0.0,0.0001243946871103648,0.03067944390113835,0.0002789794088890539,0.0,0.0,0.0,0.00010919847283252039,0.0,0,0.0,0,0.03067944390113835,,,,,,,,,,,
10,1/10/1973,0.000,0.368,1.000,5.097,0.368,0.0,4.729,0.0,0.0,0.0,0.03067944390113835,0.0,0.0,0.00012355857923079084,0.030555885321907558,0.0002744166314487031,0.0,0.0,0.0,0.00010861090280726978,0.0,0,0.0,0,0.030555885321907558,,,,,,,,,,,
11,1/11/1973,0.000,0.000,1.000,5.097,0.0,0.0,5.097,0.0,0.0,0.0,0.030555885321907558,0.0,0.0,0.00012273032550532353,0.030433154996402235,0.00026991111860276055,0.0,0.0,0.0,0.00010802806769140943,0.0,0,0.0,0,0.030433154996402235,,,,,,,,,,,
12,1/12/1973,0.000,0.000,1.000,5.097,0.0,0.0,5.097,0.0,0.0,0.0,0.030433154996402235,0.0,0.0,0.0001219098312583138,0.030311245165143923,0.00026546206450864913,0.0,0.0,0.0,0.00010744991670413012,0.0,0,0.0,0,0.030311245165143923,,,,,,,,,,,
13,1/13/1973,0.000,1.152,1.000,5.097,1.152,0.0,3.9450000000000003,0.0,0.0,0.0,0.030311245165143923,0.0,0.0,0.00012109700320607491,0.03019014816193785,0.0002610686764054159,0.0,0.0,0.0,0.00010687639974401924,0.0,0,0.0,0,0.03019014816193785,,,,,,,,,,,
14,1/14/1973,0.000,0.264,1.000,5.097,0.264,0.0,4.833,0.0,0.0,0.0,0.03019014816193785,0.0,0.0,0.00012029174943274846,0.0300698564125051,0.00025673017437048966,0.0,0.0,0.0,0.00010630746737817639,0.0,0,0.0,0,0.0300698564125051,,,,,,,,,,,
15,1/15/1973,0.000,1.134,1.000,5.097,1.134,0.0,3.9630000000000005,0.0,0.0,0.0,0.0300698564125051,0.0,0.0,0.00011949397936665211,0.029950362433138446,0.0002524457910815592,0.0,0.0,0.0,0.00010574307083153177,0.0,0,0.0,0,0.029950362433138446,,,,,,,,,,,
16,1/16/1973,0.000,0.781,1.000,5.097,0.781,0.0,4.316000000000001,0.0,0.0,0.0,0.029950362433138446,0.0,0.0,0.0001187036037570984,0.02983165882938135,0.0002482147715834464,0.0,0.0,0.0,0.00010518316197636361,0.0,0,0.0,0,0.02983165882938135,,,,,,,,,,,
17,1/17/1973,0.000,0.000,1.000,5.097,0.0,0.0,5.097,0.0,0.0,0.0,0.02983165882938135,0.0,0.0,0.00011792053465167343,0.029713738294729675,0.00024403637305986037,0.0,0.0,0.0,0.00010462769332200954,0.0,0,0.0,0,0.029713738294729675,,,,,,,,,,,
18,1/18/1973,0.000,0.000,1.000,5.097,0.0,0.0,5.097,0.0,0.0,0.0,0.029713738294729675,0.0,0.0,0.00011714468537396582,0.02959659360935571,0.00023990986460991566,0.0,0.0,0.0,0.00010407661800476879,0.0,0,0.0,0,0.02959659360935571,,,,,,,,,,,
19,1/19/1973,0.000,0.012,1.000,5.097,0.012,0.0,5.085000000000001,0.0,0.0,0.0,0.02959659360935571,0.0,0.0,0.00011637597050173541,0.029480217638853973,0.00023583452702930605,0.0,0.0,0.0,0.0001035298897779905,0.0,0,0.0,0,0.029480217638853973,,,,,,,,,,,
20,1/20/1973,0.000,0.368,1.000,5.097,0.368,0.0,4.729,0.0,0.0,0.0,0.029480217638853973,0.0,0.0,0.00011561430584551187,0.02936460333300846,0.00023180965259602277,0.0,0.0,0.0,0.00010298746300234443,0.0,0,0.0,0,0.02936460333300846,,,,,,,,,,,
21,1/21/1973,0.000,0.000,1.000,5.097,0.0,0.0,5.097,0.0,0.0,0.0,0.02936460333300846,0.0,0.0,0.00011485960842761408,0.029249743724580845,0.00022783454486051597,0.0,0.0,0.0,0.00010244929263627038,0.0,0,0.0,0,0.029249743724580845,,,,,,,,,,,
22,1/22/1973,0.000,0.070,1.000,5.097,0.07,0.0,5.027,0.0,0.0,0.0,0.029249743724580845,0.0,0.0,0.00011411179646158018,0.029135631928119264,0.00022390851844018972,0.0,0.0,0.0,0.00010191533422660229,0.0,0,0.0,0,0.029135631928119264,,,,,,,,,,,
23,1/23/1973,0.000,0.011,1.000,5.097,0.011,0.0,5.086,0.0,0.0,0.0,0.029135631928119264,0.0,0.0,0.00011337078933200008,0.029022261138787264,0.00022003089881813748,0.0,0.0,0.0,0.00010138554389936373,0.0,0,0.0,0,0.029022261138787264,,,,,,,,,,,
24,1/24/1973,0.000,0.760,1.000,5.097,0.76,0.0,4.337000000000001,0.0,0.0,0.0,0.029022261138787264,0.0,0.0,0.00011263650757474075,0.02890962463121252,0.0002162010221460155,0.0,0.0,0.0,0.00010085987835073086,0.0,0,0.0,0,0.02890962463121252,,,,,,,,,,,
25,1/25/1973,0.000,0.508,1.000,5.097,0.508,0.0,4.589,0.0,0.0,0.0,0.02890962463121252,0.0,0.0,0.00011190887285755617,0.028797715758354964,0.00021241823505096174,0.0,0.0,0.0,0.0001003382948381596,0.0,0,0.0,0,0.028797715758354964,,,,,,,,,,,
26,1/26/1973,0.000,0.945,1.000,5.097,0.945,0.0,4.152,0.0,0.0,0.0,0.028797715758354964,0.0,0.0,0.00011118780796107315,0.028686527950393892,0.00020868189444646568,0.0,0.0,0.0,9.982075117167356e-05,0.0,0,0.0,0,0.028686527950393892,,,,,,,,,,,
27,1/27/1973,0.000,0.163,1.000,5.097,0.163,0.0,4.934,0.0,0.0,0.0,0.028686527950393892,0.0,0.0,0.000110473236760145,0.028576054713633746,0.00020499136734709983,0.0,0.0,0.0,9.930720570530942e-05,0.0,0,0.0,0,0.028576054713633746,,,,,,,,,,,
28,1/28/1973,0.000,3.825,1.000,5.097,3.825,0.0,1.2720000000000002,0.0,0.0,0.0,0.028576054713633746,0.0,0.0,0.00010976508420556482,0.028466289629428182,0.00020134603068702335,0.0,0.0,0.0,9.879761732871642e-05,0.0,0,0.0,0,0.028466289629428182,,,,,,,,,,,
29,1/29/1973,0.000,0.384,1.000,5.097,0.384,0.0,4.713,0.0,0.0,0.0,0.028466289629428182,0.0,0.0,0.00010906327630613083,0.02835722635312205,0.00019774527114217524,0.0,0.0,0.0,9.829194545890699e-05,0.0,0,0.0,0,0.02835722635312205,,,,,,,,,,,
30,1/30/1973,0.000,0.377,1.000,5.097,0.377,0.0,4.720000000000001,0.0,0.0,0.0,0.02835722635312205,0.0,0.0,0.00010836774011105564,0.028248858613010994,0.00019418848495606842,0.0,0.0,0.0,9.779015003215514e-05,0.0,0,0.0,0,0.028248858613010994,,,,,,,,,,,
31,1/31/1973,0.000,0.348,1.000,5.097,0.348,0.0,4.7490000000000006,0.0,0.0,0.0,0.028248858613010994,0.0,0.0,0.00010767840369271255,0.028141180209318283,0.0001906750777691082,0.0,0.0,0.0,9.729219149603991e-05,0.0,0,0.0,0,0.028141180209318283,,,,,,,,,,,
32,2/1/1973,0.000,0.000,2.000,4.816,0.0,0.0,4.816,0.0,0.0,0.0,0.028141180209318283,0.0,0.0,0.0001069951961297111,0.02803418501318857,0.00018720446445135154,0.0,0.0,0.0,9.679803080163063e-05,0.0,0,0.0,0,0.02803418501318857,,,,,,,,,,,
33,2/2/1973,0.000,0.000,2.000,4.816,0.0,0.0,4.816,0.0,0.0,0.0,0.02803418501318857,0.0,0.0,0.00010631804749029498,0.027927866965698277,0.00018377606893863168,0.0,0.0,0.0,9.630762939581126e-05,0.0,0,0.0,0,0.027927866965698277,,,,,,,,,,,
34,2/3/1973,0.000,0.096,2.000,4.816,0.096,0.0,4.72,0.0,0.0,0.0,0.027927866965698277,0.0,0.0,0.00010564688881605546,0.02782222007688222,0.00018038932407197142,0.0,0.0,0.0,9.582094921374114e-05,0.0,0,0.0,0,0.02782222007688222,,,,,,,,,,,
35,2/4/1973,0.000,0.040,2.000,4.816,0.04,0.0,4.776,0.0,0.0,0.0,0.02782222007688222,0.0,0.0,0.00010498165210595326,0.027717238424776268,0.0001770436714402125,0.0,0.0,0.0,9.533795267144882e-05,0.0,0,0.0,0,0.027717238424776268,,,,,,,,,,,
36,2/5/1973,0.000,0.000,2.000,4.816,0.0,0.0,4.816,0.0,0.0,0.0,0.027717238424776268,0.0,0.0,0.0001043222703006426,0.027612916154475625,0.00017373856122578833,0.0,0.0,0.0,9.485860265855712e-05,0.0,0,0.0,0,0.027612916154475625,,,,,,,,,,,
37,2/6/1973,0.000,0.016,2.000,4.816,0.016,0.0,4.8,0.0,0.0,0.0,0.027612916154475625,0.0,0.0,0.00010366867726709062,0.027509247477208534,0.00017047345205356828,0.0,0.0,0.0,9.438286253113609e-05,0.0,0,0.0,0,0.027509247477208534,,,,,,,,,,,
38,2/7/1973,0.000,0.232,2.000,4.816,0.232,0.0,4.584,0.0,0.0,0.0,0.027509247477208534,0.0,0.0,0.00010302080778348616,0.02740622666942505,0.0001672478108427103,0.0,0.0,0.0,9.391069610468141e-05,0.0,0,0.0,0,0.02740622666942505,,,,,,,,,,,
39,2/8/1973,0.000,0.025,2.000,4.816,0.025,0.0,4.7909999999999995,0.0,0.0,0.0,0.02740622666942505,0.0,0.0,0.00010237859752443171,0.027303848071900616,0.0001640611126614482,0.0,0.0,0.0,9.344206764721624e-05,0.0,0,0.0,0,0.027303848071900616,,,,,,,,,,,
40,2/9/1973,0.000,0.091,2.000,4.816,0.091,0.0,4.725,0.0,0.0,0.0,0.027303848071900616,0.0,0.0,0.00010174198304641219,0.027202106088854205,0.00016091284058475356,0.0,0.0,0.0,9.297694187251329e-05,0.0,0,0.0,0,0.027202106088854205,,,,,,,,,,,
41,2/10/1973,0.000,0.293,2.000,4.816,0.293,0.0,4.523,0.0,0.0,0.0,0.027202106088854205,0.0,0.0,0.00010111090177353522,0.02710099518708067,0.00015780248555480607,0.0,0.0,0.0,9.251528393343531e-05,0.0,0,0.0,0,0.02710099518708067,,,,,,,,,,,
42,2/11/1973,0.000,0.054,2.000,4.816,0.054,0.0,4.762,0.0,0.0,0.0,0.02710099518708067,0.0,0.0,0.00010048529198353677,0.027000509895097134,0.00015472954624421435,0.0,0.0,0.0,9.205705941539122e-05,0.0,0,0.0,0,0.027000509895097134,,,,,,,,,,,
43,2/12/1973,0.000,0.235,2.000,4.816,0.235,0.0,4.5809999999999995,0.0,0.0,0.0,0.027000509895097134,0.0,0.0,9.986509279404675e-05,0.026900644802303086,0.0001516935289219189,0.0,0.0,0.0,9.160223432990611e-05,0.0,0,0.0,0,0.026900644802303086,,,,,,,,,,,
44,2/13/1973,0.000,0.063,2.000,4.816,0.063,0.0,4.753,0.0,0.0,0.0,0.026900644802303086,0.0,0.0,9.925024414910893e-05,0.026801394558153977,0.00014869394732172693,0.0,0.0,0.0,9.115077510830213e-05,0.0,0,0.0,0,0.026801394558153977,,,,,,,,,,,
45,2/14/1973,0.000,0.000,2.000,4.816,0.0,0.0,4.816,0.0,0.0,0.0,0.026801394558153977,0.0,0.0,9.864068680595028e-05,0.026702753871348028,0.00014573032251341848,0.0,0.0,0.0,9.070264859548875e-05,0.0,0,0.0,0,0.026702753871348028,,,,,,,,,,,
46,2/15/1973,0.000,0.000,2.000,4.816,0.0,0.0,4.816,0.0,0.0,0.0,0.026702753871348028,0.0,0.0,9.803636232199384e-05,0.026604717509026033,0.00014280218277636165,0.0,0.0,0.0,9.025782204385993e-05,0.0,0,0.0,0,0.026604717509026033,,,,,,,,,,,
47,2/16/1973,0.000,0.000,2.000,4.816,0.0,0.0,4.816,0.0,0.0,0.0,0.026604717509026033,0.0,0.0,9.743721304211075e-05,0.026507280295983923,0.00013990906347559432,0.0,0.0,0.0,8.981626310729609e-05,0.0,0,0.0,0,0.026507280295983923,,,,,,,,,,,
48,2/17/1973,0.000,0.571,2.000,4.816,0.571,0.0,4.245,0.0,0.0,0.0,0.026507280295983923,0.0,0.0,9.684318208610586e-05,0.026410437113897817,0.0001370505069403061,0.0,0.0,0.0,8.937793983526886e-05,0.0,0,0.0,0,0.026410437113897817,,,,,,,,,,,
49,2/18/1973,0.000,0.070,2.000,4.816,0.07,0.0,4.7459999999999996,0.0,0.0,0.0,0.026410437113897817,0.0,0.0,9.62542133364326e-05,0.026314182900561384,0.00013422606234467859,0.0,0.0,0.0,8.89428206670467e-05,0.0,0,0.0,0,0.026314182900561384,,,,,,,,,,,
50,2/19/1973,0.000,0.570,2.000,4.816,0.57,0.0,4.2459999999999996,0.0,0.0,0.0,0.026314182900561384,0.0,0.0,9.567025142613192e-05,0.026218512649135252,0.00013143528559102544,0.0,0.0,0.0,8.851087442599925e-05,0.0,0,0.0,0,0.026218512649135252,,,,,,,,,,,
51,2/20/1973,0.000,1.795,2.000,4.816,1.795,0.0,3.021,0.0,0.0,0.0,0.026218512649135252,0.0,0.0,9.509124172699103e-05,0.02612342140740826,0.0001286777391951885,0.0,0.0,0.0,8.808207031399867e-05,0.0,0,0.0,0,0.02612342140740826,,,,,,,,,,,
52,2/21/1973,0.000,0.433,2.000,4.816,0.433,0.0,4.383,0.0,0.0,0.0,0.02612342140740826,0.0,0.0,9.451713033791707e-05,0.026028904277070344,0.00012595299217413588,0.0,0.0,0.0,8.765637790591589e-05,0.0,0,0.0,0,0.026028904277070344,,,,,,,,,,,
53,2/22/1973,0.000,0.106,2.000,4.816,0.106,0.0,4.71,0.0,0.0,0.0,0.026028904277070344,0.0,0.0,9.394786407352169e-05,0.025934956412996823,0.00012326061993572028,0.0,0.0,0.0,8.723376714421015e-05,0.0,0,0.0,0,0.025934956412996823,,,,,,,,,,,
54,2/23/1973,0.000,0.670,2.000,4.816,0.67,0.0,4.146,0.0,0.0,0.0,0.025934956412996823,0.0,0.0,9.338339045291178e-05,0.02584157302254391,0.00012060020417054607,0.0,0.0,0.0,8.681420833360982e-05,0.0,0,0.0,0,0.02584157302254391,,,,,,,,,,,
55,2/24/1973,0.000,4.860,2.000,4.816,4.816,0.04400000000000048,0.0,0,2.4318344077199627e-05,0.0,0.02586589136662111,0.0,0.0,9.29692903131236e-05,0.025772922076307988,0.00011865443343404886,0.043975681655923284,0.043975681655923284,0.0,8.65060957617397e-05,0.043975681655923284,0,0.0,0,0.025772922076307988,,,,,,,,,,,
56,2/25/1973,0.000,7.067,2.000,4.816,4.816,2.2510000000000003,0.0,0,1.245175631520234,0.043975681655923284,1.2712086483904144,0.0,0.043975681655923284,0.06130395573289077,1.2099046926575237,0.8395550787861334,1.0058243684797663,1.0058243684797663,0.00026009479387235993,0.015572771033304816,1.0495399553418172,0,0.0,0,1.2099046926575237,,,,,,,,,,,
57,2/26/1973,0.000,6.741,2.000,4.816,4.816,1.9249999999999998,0.0,0,1.8952128325547608,1.0495399553418172,3.111325044187915,0.0,1.0495399553418172,0.2725018211216333,2.8388232230662815,4.059728858206823,0.029787167445239116,0.029787167445239116,0.006207518975630635,0.05136539429740933,1.0731196038114257,0,0.0,0,2.8388232230662815,,,,,,,,,,,
58,2/27/1973,0.000,0.227,2.000,4.816,0.227,0.0,4.5889999999999995,0.0,0.0,1.0731196038114257,2.8388232230662815,1.0731196038114257,0.0,0.2338968375510935,2.604926385515188,3.459481047227336,0.0,0.0,0.0,0.04545635194982485,0.0,0,0.0,0,2.604926385515188,,,,,,,,,,,
59,2/28/1973,0.000,0.168,2.000,4.816,0.168,0.0,4.648,0.0,0.0,0.0,2.604926385515188,0.0,0.0,0.20266847157402917,2.402257913941159,2.9765689966616855,0.0,0.0,0.0,0.04053256173687095,0.0,0,0.0,0,2.402257913941159,,,,,,,,,,,
60,3/1/1973,0.999,0.082,3.000,4.567,0.082,0.0,4.485,0.0,0.0,0.0,2.402257913941159,0.0,0.0,0.17707604861199522,2.2251818653291635,2.582903794638132,0.0,0.0,0.0,0.03638337283825087,0.0,0,0.0,0,2.2251818653291635,,,,,,,,,,,
61,3/2/1973,1.013,0.418,3.000,4.567,0.418,0.0,4.149,0.0,0.0,0.0,2.2251818653291635,0.0,0.0,0.1558605797919102,2.0693212855372534,2.2582474424226717,0.0,0.0,0.0,0.03285217510675886,0.0,0,0.0,0,2.0693212855372534,,,,,,,,,,,
62,3/3/1973,1.145,1.867,3.000,4.567,1.867,0.0,2.7,0.0,0.0,0.0,2.0693212855372534,0.0,0.0,0.1380936289905412,1.9312276565467121,1.987731310033521,0.0,0.0,0.0,0.029820437666724656,0.0,0,0.0,0,1.9312276565467121,,,,,,,,,,,
63,3/4/1973,1.059,1.760,3.000,4.567,1.76,0.0,2.8070000000000004,0.0,0.0,0.0,1.9312276565467121,0.0,0.0,0.12307869646318614,1.808148960083526,1.7602418196389085,0.0,0.0,0.0,0.02719702555931912,0.0,0,0.0,0,1.808148960083526,,,,,,,,,,,
64,3/5/1973,1.059,1.599,3.000,4.567,1.599,0.0,2.968,0.0,0.0,0.0,1.808148960083526,0.0,0.0,0.11028525308877836,1.6978637069947478,1.567343809953107,0.0,0.0,0.0,0.024910879123521218,0.0,0,0.0,0,1.6978637069947478,,,,,,,,,,,
65,3/6/1973,1.093,1.855,3.000,4.567,1.855,0.0,2.712,0.0,0.0,0.0,1.6978637069947478,0.0,0.0,0.09930363423264887,1.598560072762099,1.4025464837652826,0.0,0.0,0.0,0.022905892238685086,0.0,0,0.0,0,1.598560072762099,,,,,,,,,,,
66,3/7/1973,1.968,9.334,3.000,4.567,4.567,4.7669999999999995,0.0,0,3.6871093811258575,0.0,5.285669453887957,0.0,0.0,0.6591138464154676,4.62655560747249,10.188803024746882,1.079890618874142,1.079890618874142,0.0,0.10412222672794744,1.079890618874142,0,0.0,0,4.62655560747249,,,,,,,,,,,
67,3/8/1973,2.838,0.033,3.000,4.567,0.033,0.0,4.534,0.0,0.0,1.079890618874142,4.62655560747249,1.079890618874142,0.0,0.527906178696576,4.098649428775914,8.09104973474375,0.0,0.0,0.0,0.08718072877364262,0.0,0,0.0,0,4.098649428775914,,,,,,,,,,,
68,3/9/1973,1.993,3.516,3.000,4.567,3.516,0.0,1.0510000000000002,0.0,0.0,0.0,4.098649428775914,0.0,0.0,0.43138170549741633,3.667267723278498,6.557750758149311,0.0,0.0,0.0,0.07417618234296676,0.0,0,0.0,0,3.667267723278498,,,,,,,,,,,
69,3/10/1973,1.252,3.861,3.000,4.567,3.861,0.0,0.706,0.0,0.0,0.0,3.667267723278498,0.0,0.0,0.35839735392978794,3.30887036934871,5.405534778987285,0.0,0.0,0.0,0.06395388544965183,0.0,0,0.0,0,3.30887036934871,,,,,,,,,,,
70,3/11/1973,1.891,9.027,3.000,4.567,4.567,4.459999999999999,0.0,0,3.3803521336677327,0.0,6.689222503016443,0.0,0.0,0.9759326282090652,5.713289874807377,15.299977971557485,1.0796478663322664,1.0796478663322664,0.0,0.14253153732586848,1.0796478663322664,0,0.0,0,5.713289874807377,,,,,,,,,,,
71,3/12/1973,4.840,5.528,3.000,4.567,4.567,0.9609999999999994,0.0,0,0.9605345506475171,1.0796478663322664,6.680210018097791,0.0,1.0796478663322664,0.9737421326361279,5.706467885461663,15.2644633669597,0.00046544935248222325,0.00046544935248222325,0.00638559264289654,0.14227554847373178,1.073727723041852,0,0.0,0,5.706467885461663,,,,,,,,,,,
72,3/13/1973,1.081,2.211,3.000,4.567,2.211,0.0,2.3560000000000003,0.0,0.0,1.073727723041852,5.706467885461663,1.073727723041852,0.0,0.7488693631668984,4.957598522294765,11.631026686762215,0.0,0.0,0.0,0.11531875630596201,0.0,0,0.0,0,4.957598522294765,,,,,,,,,,,
73,3/14/1973,2.412,4.866,3.000,4.567,4.567,0.2989999999999995,0.0,0,0.007409218856886557,0.0,4.965007741151651,0.0,0.0,0.5938275162562546,4.371180224895396,9.143280314307288,0.29159078114311293,0.29159078114311293,0.0,0.09578629016036765,0.29159078114311293,0,0.0,0,4.371180224895396,,,,,,,,,,,
74,3/15/1973,4.207,15.411,3.000,4.567,4.567,10.844,0.0,0,10.055382947957156,0.29159078114311293,14.428287790669962,0.0,0.29159078114311293,3.5141348942642296,10.914152896405733,57.22184365929937,0.7886170520428426,0.7886170520428426,0.0017246178174087036,0.39721884270776636,1.0784832153685469,0,0.0,0,10.914152896405733,,,,,,,,,,,
75,3/16/1973,21.551,6.813,3.000,4.567,4.567,2.2459999999999996,0.0,0,2.2443023596352742,1.0784832153685469,13.164833960339234,0.0,1.0784832153685469,3.0163801759631106,10.148453784376123,48.922577648603365,0.0016976403647251058,0.0016976403647251058,0.0063787042982265925,0.35153126853599226,1.0738021514350453,0,0.0,0,10.148453784376123,,,,,,,,,,,
76,3/17/1973,7.122,2.955,3.000,4.567,2.955,0.0,1.612,0.0,0.0,1.0738021514350453,10.14852850569039,1.0611686008738712,0.0126335505611741,1.9549345754996323,8.193593930190758,31.328024542536905,0.0,0.0,7.472131426624559e-05,0.24847395983718812,0.012558829246907856,0,0.0,0,8.193593930190758,,,,,,,,,,,
77,3/18/1973,2.371,0.145,3.000,4.567,0.145,0.0,4.422000000000001,0.0,0.0,0.012558829246907856,8.193593930190758,0.012558829246907856,0.0,1.3685200432248252,6.825073886965933,21.694591445446136,0.0,0.0,0.0,0.18679963744965494,0.0,0,0.0,0,6.825073886965933,,,,,,,,,,,
78,3/19/1973,1.934,0.907,3.000,4.567,0.907,0.0,3.66,0.0,0.0,0.0,6.825073886965933,0.0,0.0,1.0091894381348372,5.815884448831096,15.839428005598574,0.0,0.0,0.0,0.14640410580485003,0.0,0,0.0,0,5.815884448831096,,,,,,,,,,,
79,3/20/1973,1.416,0.235,3.000,4.567,0.235,0.0,4.332,0.0,0.0,0.0,5.815884448831096,0.0,0.0,0.772953527063353,5.042930921767743,12.018878961905262,0.0,0.0,0.0,0.11827632055589167,0.0,0,0.0,0,5.042930921767743,,,,,,,,,,,
80,3/21/1973,1.557,1.154,3.000,4.567,1.154,0.0,3.4130000000000003,0.0,0.0,0.0,5.042930921767743,0.0,0.0,0.6094416527972102,4.433489268970533,9.393038105123724,0.0,0.0,0.0,0.097795935524281,0.0,0,0.0,0,4.433489268970533,,,,,,,,,,,
81,3/22/1973,1.724,4.834,3.000,4.567,4.567,0.26699999999999946,0.0,0,0.005307807412462062,0.0,4.438797076382995,0.0,0.0,0.4926849013695978,3.9461121750133974,7.530453426186469,0.2616921925875374,0.2616921925875374,0.0,0.08249554607145779,0.2616921925875374,0,0.0,0,3.9461121750133974,,,,,,,,,,,
82,3/23/1973,2.364,8.435,3.000,4.567,4.567,3.8680000000000003,0.0,0,3.050506241776266,0.2616921925875374,6.998166198980321,0.0,0.2616921925875374,1.0522061962911344,5.945960002689187,16.537881860511522,0.8174937582237345,0.8174937582237345,0.0015477821906574928,0.15137556705299948,1.0776381686206142,0,0.0,0,5.945960002689187,,,,,,,,,,,
83,3/24/1973,5.269,6.414,3.000,4.567,4.567,1.8469999999999995,0.0,0,1.8445145141688974,1.0776381686206142,7.796848223115316,0.0,1.0776381686206142,1.2598695166881801,6.536978706427136,19.919532369051804,0.0024854858311021684,0.0024854858311021684,0.006373706257231214,0.17483788872688827,1.0737499481944852,0,0.0,0,6.536978706427136,,,,,,,,,,,
84,3/25/1973,1.217,0.353,3.000,4.567,0.353,0.0,4.214,0.0,0.0,1.0737499481944852,6.536978706427136,1.0737499481944852,0.0,0.9391945237236797,5.597784182703456,14.70462490818757,0.0,0.0,0.0,0.13822275354901675,0.0,0,0.0,0,5.597784182703456,,,,,,,,,,,
85,3/26/1973,2.235,2.682,3.000,4.567,2.682,0.0,1.8850000000000002,0.0,0.0,0.0,5.597784182703456,0.0,0.0,0.7252493565518454,4.87253482615161,11.250989500749661,0.0,0.0,0.0,0.11239965566527242,0.0,0,0.0,0,4.87253482615161,,,,,,,,,,,
86,3/27/1973,1.528,3.127,3.000,4.567,3.127,0.0,1.4400000000000004,0.0,0.0,0.0,4.87253482615161,0.0,0.0,0.5755088691348347,4.297025957016776,8.850510681305105,0.0,0.0,0.0,0.09341502100086871,0.0,0,0.0,0,4.297025957016776,,,,,,,,,,,
87,3/28/1973,1.722,5.558,3.000,4.567,4.567,0.9909999999999997,0.0,0,0.20820284843642645,0.0,4.505228805453202,0.0,0.0,0.5050354396881498,4.0001933657650515,7.726893897418971,0.7827971515635732,0.7827971515635732,0.0,0.08414582695675601,0.7827971515635732,0,0.0,0,4.0001933657650515,,,,,,,,,,,
88,3/29/1973,1.151,1.714,3.000,4.567,1.714,0.0,2.853,0.0,0.0,0.7827971515635732,4.0001933657650515,0.7827971515635732,0.0,0.41424957970118764,3.5859437860638637,6.28667097341903,0.0,0.0,0.0,0.07180997246704704,0.0,0,0.0,0,3.5859437860638637,,,,,,,,,,,
89,3/30/1973,1.177,0.663,3.000,4.567,0.663,0.0,3.904,0.0,0.0,0.0,3.5859437860638637,0.0,0.0,0.34524937127163696,3.2406944147922268,5.19874392991643,0.0,0.0,0.0,0.062069952943775014,0.0,0,0.0,0,3.2406944147922268,,,,,,,,,,,
