,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
388,1974-02-24,0.41999998688697815,2.437000036239624,2,4.875999927520752,2.437000036239624,0.0,2.438999891281128,0.0,0.0,3.6671072570319486e-05,4.151720687985047,3.197149226486211e-07,3.635135764767086e-05,0.2217161336098742,3.9300045543751727,0.0,0.0,0.0,1.817586058062367e-05,0.2217161336098742,1.8175497067047192e-05,0.0,0.0,0.0,3.9300045543751727,,,,,,,,,,,
389,1974-02-25,0.41999998688697815,5.7729997634887695,2,4.875999927520752,4.875999927520752,0.8969998359680176,0.0,0.0,1.4235976422138918e-05,1.8175497067047192e-05,3.930027878191006,0.0,1.8175497067047192e-05,0.20233754120794595,3.72769033698306,0.0,0.8969855999915954,0.8969855999915954,9.087839411008932e-06,0.20233754120794595,0.8969946876492515,0.0,0.0,0.0,3.72769033698306,,,,,,,,,,,
390,1974-02-26,0.550000011920929,10.116000175476074,2,4.875999927520752,4.875999927520752,5.240000247955322,0.0,0.0,0.004540628215998765,0.8969946876492515,4.180732793997123,0.0,0.8969946876492515,0.2243043872183893,3.9564284067787336,0.0,5.2354596197393235,5.2354596197393235,0.44850182879806405,0.2243043872183893,5.683952478590511,0.0,0.0,0.0,3.9564284067787336,,,,,,,,,,,
391,1974-02-27,3.930000066757202,11.614999771118164,2,4.875999927520752,4.875999927520752,6.738999843597412,0.0,0.0,0.03408439129434715,5.683952478590511,6.832517457130729,0.0,5.683952478590511,0.5086101228993571,6.323907334231372,0.0,6.704915452303065,6.704915452303065,2.8420046590576487,0.5086101228993571,9.546863271835926,0.0,0.0,0.0,6.323907334231372,,,,,,,,,,,
392,1974-02-28,9.149999618530273,6.013999938964844,2,4.875999927520752,4.875999927520752,1.1380000114440918,0.0,0.0,0.006893329582047247,9.546863271835926,11.10428003404774,0.0,9.546863271835926,1.142618081584265,9.961661952463475,0.0014277004014748304,1.1311066818620445,1.1311066818620445,4.773479370234322,1.1156646305132343,5.904490583463649,0.0,0.0,0.0,9.961661952463475,,,,,,,,,,,
393,1974-03-01,2.680000066757202,5.513000011444092,3,4.586999893188477,4.586999893188477,0.9260001182556152,0.0,0.0,0.002224732809932961,5.904490583463649,12.91616149945815,0.0,5.904490583463649,1.4699622921166324,11.446199207341518,0.005189774820288523,0.9237753854456823,0.9237753854456823,2.952274814184742,1.3719849142691414,3.8759911547245895,0.0,0.0,0.0,11.446199207341518,,,,,,,,,,,
394,1974-03-02,6.139999866485596,4.760000228881836,3,4.586999893188477,4.586999893188477,0.17300033569335938,0.0,0.0,0.0001607490378846277,3.8759911547245895,13.384374913697473,0.0,3.8759911547245895,1.5598418637461096,11.824533049951363,0.006322233234508413,0.17283958665547475,0.17283958665547475,1.9380149573180685,1.440484886631068,2.1108157840619963,0.0,0.0,0.0,11.824533049951363,,,,,,,,,,,
395,1974-03-03,12.75,11.293000221252441,3,4.586999893188477,4.586999893188477,6.706000328063965,0.0,0.0,0.013308960545020732,2.1108157840619963,12.893260456606303,0.0,2.1108157840619963,1.4656209907553137,11.427639465850989,0.005136064314070812,6.692691367518944,6.692691367518944,1.0554184461099185,1.3686576096117837,7.748088705471023,0.0,0.0,0.0,11.427639465850989,,,,,,,,,,,
396,1974-03-04,5.199999809265137,9.371999740600586,3,4.586999893188477,4.586999893188477,4.784999847412109,0.0,0.0,0.029577111788217536,7.748088705471023,15.331299670818247,0.0,7.748088705471023,1.9560593934875599,13.375240277330686,0.011728487197698673,4.755422735623892,4.755422735623892,3.8740830931790393,1.7346381446780597,8.629428347915876,0.0,0.0,0.0,13.375240277330686,,,,,,,,,,,
397,1974-03-05,3.549999952316284,6.85099983215332,3,4.586999893188477,4.586999893188477,2.2639999389648438,0.0,0.0,0.012805989736762946,8.629428347915876,17.702803588167125,0.0,8.629428347915876,2.4859201124944064,15.216883475672718,0.019811456152845602,2.251193949228081,2.251193949228081,4.314757321099678,2.1119010861566814,6.56586497604428,0.0,0.0,0.0,15.216883475672718,,,,,,,,,,,
398,1974-03-06,2.069999933242798,2.4820001125335693,3,4.586999893188477,2.4820001125335693,0.0,2.1049997806549072,0.0,0.0,6.56586497604428,18.47543364627022,0.04882980520098908,6.517035170843291,2.6693661633924672,15.80606748287775,0.022795039570493482,0.0,0.0,3.2585501705975,2.239020284739762,3.2584850002457912,0.0,0.0,0.0,15.80606748287775,,,,,,,,,,,
399,1974-03-07,2.680000066757202,1.4809999465942383,3,4.586999893188477,1.4809999465942383,0.0,3.1059999465942383,0.0,0.0,3.2584850002457912,17.417342029584322,0.03596813200133043,3.222516868244461,2.41946986374013,14.997872165844193,0.01875240615932798,0.0,0.0,1.6112745467065719,2.065444564484477,1.611242321537889,0.0,0.0,0.0,14.997872165844193,,,,,,,,,,,
400,1974-03-08,3.009999990463257,3.3519999980926514,3,4.586999893188477,3.3519999980926514,0.0,1.2349998950958252,0.0,0.0,1.611242321537889,15.79995504910744,0.007092596508645346,1.6041497250292438,2.0567278814624563,13.743227167644985,0.013196323281791471,0.0,0.0,0.8020828832632471,1.8075954629761672,0.8020668417659967,0.0,0.0,0.0,13.743227167644985,,,,,,,,,,,
401,1974-03-09,2.5199999809265137,12.265000343322754,3,4.586999893188477,4.586999893188477,7.678000450134277,0.0,0.0,0.011997332515901071,0.8020668417659967,14.156261931378092,0.0,0.8020668417659967,1.7126346748696453,12.443627256508446,0.00833161419724432,7.666003117618376,7.666003117618376,0.40103743121720725,1.5553427420690724,8.067032528167166,0.0,0.0,0.0,12.443627256508446,,,,,,,,,,,
402,1974-03-10,14.960000038146973,11.197999954223633,3,4.586999893188477,4.586999893188477,6.611000061035156,0.0,0.0,0.05180911644979602,8.067032528167166,16.528992972204467,0.0,8.067032528167166,2.217316769413716,14.31167620279075,0.015606915335368192,6.55919094458536,6.55919094458536,4.033556599246224,1.9226749605110784,10.592666873506303,0.0,0.0,0.0,14.31167620279075,,,,,,,,,,,
403,1974-03-11,6.389999866485596,4.611999988555908,3,4.586999893188477,4.586999893188477,0.02500009536743164,0.0,0.0,0.00016637319943568762,10.592666873506303,19.608228976077704,0.0,10.592666873506303,2.947684738028652,16.660544238049052,0.027476931108267193,0.024833722167995953,0.024833722167995953,5.29638640008752,2.428949772735012,5.321114195586779,0.0,0.0,0.0,16.660544238049052,,,,,,,,,,,
404,1974-03-12,5.659999847412109,7.491000175476074,3,4.586999893188477,4.586999893188477,2.9040002822875977,0.0,0.0,0.00799501711709416,5.321114195586779,19.32912295853051,0.0,5.321114195586779,2.878087530006518,16.451035428523994,0.02628957813556655,2.8960052651705035,2.8960052651705035,2.6605837033643676,2.3817685143201413,5.556535757392916,0.0,0.0,0.0,16.451035428523994,,,,,,,,,,,
405,1974-03-13,3.740000009536743,1.8200000524520874,3,4.586999893188477,1.8200000524520874,0.0,2.766999840736389,0.0,0.0,5.556535757392916,19.202122300988673,0.05441703365079424,5.502118723742122,2.846639484412206,16.35548281657647,0.025756602232185042,0.0,0.0,2.7510868724646795,2.360382481679662,2.751031851277442,0.0,0.0,0.0,16.35548281657647,,,,,,,,,,,
406,1974-03-14,2.8399999141693115,1.3309999704360962,3,4.586999893188477,1.3309999704360962,0.0,3.2559999227523804,0.0,0.0,2.751031851277442,17.71508130607454,0.03186206397916755,2.7191697872982745,2.4887942788377626,15.22628702723678,0.019857530933604168,0.0,0.0,1.359598489498074,2.1139054100964763,1.3595712978002006,0.0,0.0,0.0,15.22628702723678,,,,,,,,,,,
407,1974-03-15,2.069999933242798,2.361999988555908,3,4.586999893188477,2.361999988555908,0.0,2.2249999046325684,0.0,0.0,1.3595712978002006,15.900685870929626,0.01078709825650272,1.3487841995436978,2.078628350314556,13.82205752061507,0.013520186299252486,0.0,0.0,0.6743988436928466,1.8233817456966148,0.6743853558508511,0.0,0.0,0.0,13.82205752061507,,,,,,,,,,,
408,1974-03-16,1.5399999618530273,5.5320000648498535,3,4.586999893188477,4.586999893188477,0.945000171661377,0.0,0.0,7.770736759871166e-05,0.6743853558508511,14.159331277834873,0.0,0.6743853558508511,1.713253605806792,12.446077672028082,0.008339956981641604,0.9449224642937782,0.9449224642937782,0.33719604985220486,1.555804170192032,1.2821117702924245,0.0,0.0,0.0,12.446077672028082,,,,,,,,,,,
409,1974-03-17,1.659999966621399,5.081999778747559,3,4.586999893188477,4.586999893188477,0.49499988555908203,0.0,0.0,6.912514130752445e-05,1.2821117702924245,13.087209092874453,0.0,1.2821117702924245,1.5025496040844055,11.584659488790047,0.005595896973104785,0.4949307604177745,0.4949307604177745,0.6410622957050638,1.396905075927587,1.1359802350051353,0.0,0.0,0.0,11.584659488790047,,,,,,,,,,,
410,1974-03-18,4.980000019073486,4.126999855041504,3,4.586999893188477,4.126999855041504,0.0,0.46000003814697266,0.0,0.0,1.1359802350051353,12.151723215042798,0.0018641236607460363,1.1341161113443894,1.327843416210397,10.823879798832401,0.00348188584006906,0.0,0.0,0.5670637262527515,1.2621091490432312,0.5670523850916379,0.0,0.0,0.0,10.823879798832401,,,,,,,,,,,
411,1974-03-19,6.139999866485596,9.267999649047852,3,4.586999893188477,4.586999893188477,4.680999755859375,0.0,0.0,0.0028454816310956588,0.5670523850916379,11.11025430827124,0.0,0.5670523850916379,1.1436428422891662,9.966611465982075,0.0014384742390505128,4.678154274228279,4.678154274228279,0.2835290278077444,1.1164859927294586,4.961677631512173,0.0,0.0,0.0,9.966611465982075,,,,,,,,,,,
412,1974-03-20,4.980000019073486,1.7510000467300415,3,4.586999893188477,1.7510000467300415,0.0,2.835999846458435,0.0,0.0,4.961677631512173,12.422546885460413,0.04985591077270566,4.911821720739468,1.3775313480017606,11.045015537458653,0.004066886743614456,0.0,0.0,2.4559354194783376,1.3007528917218572,2.4558863012611303,0.0,0.0,0.0,11.045015537458653,,,,,,,,,,,
413,1974-03-21,3.009999990463257,5.576000213623047,3,4.586999893188477,4.586999893188477,0.9890003204345703,0.0,0.0,0.0005140962423242357,2.4558863012611303,12.273485063763047,0.0,2.4558863012611303,1.3500926735860441,10.923392390177003,0.0037421716222668213,0.9884862241922461,0.9884862241922461,1.2279554300620714,1.279444490244515,2.216417095391305,0.0,0.0,0.0,10.923392390177003,,,,,,,,,,,
414,1974-03-22,3.359999895095825,12.031999588012695,3,4.586999893188477,4.586999893188477,7.444999694824219,0.0,0.0,0.01753466056590902,2.216417095391305,12.049146680524043,0.0,2.216417095391305,1.3092147874782603,10.739931893045782,0.003266076371650884,7.42746503425831,7.42746503425831,1.1082196297811295,1.2475547714226483,8.535662499868486,0.0,0.0,0.0,10.739931893045782,,,,,,,,,,,
415,1974-03-23,4.760000228881836,4.2829999923706055,3,4.586999893188477,4.2829999923706055,0.0,0.3039999008178711,0.0,0.0,8.535662499868486,15.003238054681827,0.009135441866976983,8.52652705800151,1.8867980419679347,13.116440012713891,0.010739245982452031,0.0,0.0,4.263306161636045,1.6840526054402365,4.263220896365464,0.0,0.0,0.0,13.116440012713891,,,,,,,,,,,
416,1974-03-24,5.199999809265137,3.3340001106262207,3,4.586999893188477,3.3340001106262207,0.0,1.2529997825622559,0.0,0.0,4.263220896365464,15.238596634531422,0.018950095438412296,4.244270800927052,1.936386467549063,13.30221016698236,0.011445750875095625,0.0,0.0,2.1221566218175307,1.7203029770181288,2.1221141791095213,0.0,0.0,0.0,13.30221016698236,,,,,,,,,,,
417,1974-03-25,32.529998779296875,4.813000202178955,3,4.586999893188477,4.586999893188477,0.22600030899047852,0.0,0.0,6.686193064844859e-05,2.1221141791095213,14.363344729038664,0.0,2.1221141791095213,1.7545929892143755,12.608751739824289,0.008900731035868109,0.22593344705983007,0.22593344705983007,1.0610677001256563,1.5865567413966604,1.286979926043695,0.0,0.0,0.0,12.608751739824289,,,,,,,,,,,
418,1974-03-26,12.390000343322754,3.575000047683716,3,4.586999893188477,3.575000047683716,0.0,1.0119998455047607,0.0,0.0,1.286979926043695,13.249925638835634,0.0046449513707522185,1.2823349746729427,1.5338144257282453,11.71611121310739,0.00599034835615873,0.0,0.0,0.6411738990113447,1.4207230788676832,0.641161075661598,0.0,0.0,0.0,11.71611121310739,,,,,,,,,,,
419,1974-03-27,7.170000076293945,7.38100004196167,3,4.586999893188477,4.586999893188477,2.7940001487731934,0.0,0.0,0.000794109141469157,0.641161075661598,12.037489065885037,0.0,0.641161075661598,1.30710434773452,10.730384718150518,0.0032417506989912965,2.793206039631724,2.793206039631724,0.3205837436361773,1.2459035742672848,3.1137833716571452,0.0,0.0,0.0,10.730384718150518,,,,,,,,,,,
420,1974-03-28,124.61000061035156,3.2230000495910645,3,4.586999893188477,3.2230000495910645,0.0,1.363999843597412,0.0,0.0,3.1137833716571452,12.279742964949996,0.015097864913256568,3.0986855067438888,1.3512401583667486,10.928502806583248,0.0037556694393204985,0.0,0.0,1.5493582467994782,1.2803371507279466,1.5493272599444106,0.0,0.0,0.0,10.928502806583248,,,,,,,,,,,
421,1974-03-29,56.099998474121094,0.6869999766349792,3,4.586999893188477,0.6869999766349792,0.0,3.8999999165534973,0.0,0.0,1.5493272599444106,11.692404384294381,0.02153938240091981,1.5277878775434908,1.245250701313331,10.44715368298105,0.0025402428905536333,0.0,0.0,0.7639015777111332,1.1972936422634473,0.7638862998323576,0.0,0.0,0.0,10.44715368298105,,,,,,,,,,,
422,1974-03-30,20.3700008392334,0.20399999618530273,3,4.586999893188477,0.20399999618530273,0.0,4.382999897003174,0.0,0.0,0.7638862998323576,10.82312467052858,0.011951844081853492,0.7519344557505041,1.0948085613584568,9.728316109170123,0.0009329493461220971,0.0,0.0,0.37597098754753083,1.0771954791414344,0.37596346820297327,0.0,0.0,0.0,9.728316109170123,,,,,,,,,,,
423,1974-03-31,13.460000038146973,0.9459999799728394,3,4.586999893188477,0.9459999799728394,0.0,3.640999913215637,0.0,0.0,0.37596346820297327,9.913854736903682,0.004889923471303782,0.3710735447316695,0.945847967524915,8.968006769378768,0.0,0.0,0.0,0.18553862773355842,0.945847967524915,0.18553491699811106,0.0,0.0,0.0,8.968006769378768,,,,,,,,,,,
424,1974-04-01,9.449999809265137,0.8289999961853027,4,4.125,0.8289999961853027,0.0,3.2960000038146973,0.0,0.0,0.18553491699811106,9.059682531540982,0.0021852261705915896,0.18334969082751948,0.8139643464224127,8.24571818511857,0.0,0.0,0.0,0.09167576216221389,0.8139643464224127,0.09167392866530559,0.0,0.0,0.0,8.24571818511857,,,,,,,,,,,
425,1974-04-02,6.650000095367432,2.687000036239624,4,4.125,2.687000036239624,0.0,1.437999963760376,0.0,0.0,0.09167392866530559,8.291320029429881,0.00047115207044586823,0.09120277659485972,0.7021930830409556,7.589126946388926,0.0,0.0,0.0,0.04560184431131283,0.7021930830409556,0.045600932283546884,0.0,0.0,0.0,7.589126946388926,,,,,,,,,,,
426,1974-04-03,7.989999771118164,11.880000114440918,4,4.125,4.125,7.755000114440918,0.0,0.0,0.009348698099434394,0.045600932283546884,7.621276338634795,0.0,0.045600932283546884,0.6101874409441209,7.011088897690674,0.0,7.745651416341484,7.745651416341484,0.02280069414643486,0.6101874409441209,7.7684516544785955,0.0,0.0,0.0,7.011088897690674,,,,,,,,,,,
427,1974-04-04,26.09000015258789,7.7179999351501465,4,4.125,4.125,3.5929999351501465,0.0,0.0,0.019641968281761013,7.7684516544785955,10.914995535470005,0.0,7.7684516544785955,1.1103409414969638,9.80465459397304,0.0010919691448711437,3.5733579668683855,3.5733579668683855,3.88426466949757,1.0897257361731048,7.45754495184941,0.0,0.0,0.0,9.80465459397304,,,,,,,,,,,
428,1974-04-05,51.02000045776367,11.069000244140625,4,4.125,4.125,6.944000244140625,0.0,0.0,0.050529475673661395,7.45754495184941,13.583993833296166,0.0,7.45754495184941,1.598807619778709,11.985186213517457,0.006824917665340724,6.893470768466964,6.893470768466964,3.7288097636494646,1.4699605001963745,10.62220595666691,0.0,0.0,0.0,11.985186213517457,,,,,,,,,,,
429,1974-04-06,34.83000183105469,7.044000148773193,4,4.125,4.125,2.9190001487731934,0.0,0.0,0.025283792384797277,10.62220595666691,17.321626095265493,0.0,10.62220595666691,2.397350401409913,14.92427569385558,0.018402549530338888,2.893716356388396,2.893716356388396,5.311156089363239,2.0499300197697434,8.204766223692067,0.0,0.0,0.0,14.92427569385558,,,,,,,,,,,
430,1974-04-07,20.3700008392334,10.654999732971191,4,4.125,4.125,6.529999732971191,0.0,0.0,0.051995329568439,8.204766223692067,19.078695159101173,0.0,8.204766223692067,2.816208887135243,16.26248627196593,0.025243004923011757,6.478004403402752,6.478004403402752,4.102424135677152,2.3396480502990697,10.580346491417666,0.0,0.0,0.0,16.26248627196593,,,,,,,,,,,
431,1974-04-08,26.600000381469727,8.461999893188477,4,4.125,4.125,4.336999893188477,0.0,0.0,0.04198298042075699,10.580346491417666,21.59469539982798,0.0,10.580346491417666,3.4620145398292115,18.132680859998768,0.03656074359500387,4.29501691276772,4.29501691276772,5.290226147441291,2.7717869454470363,9.585137256744094,0.0,0.0,0.0,18.132680859998768,,,,,,,,,,,
432,1974-04-09,28.15999984741211,1.2920000553131104,4,4.125,1.2920000553131104,0.0,2.8329999446868896,0.0,0.0,9.585137256744094,22.877585382323005,0.09542310923709985,9.489714147506994,3.8115421316444453,19.06604325067856,0.04301190861346892,0.0,0.0,4.744904522324235,2.999523466462877,4.744809625182759,0.0,0.0,0.0,19.06604325067856,,,,,,,,,,,
433,1974-04-10,21.729999542236328,5.408999919891357,4,4.125,4.125,1.2839999198913574,0.0,0.0,0.00221422733038934,4.744809625182759,21.440686014648456,0.0,4.744809625182759,3.4209616952990287,18.01972431934943,0.03581699599329239,1.281785692560968,1.281785692560968,2.3724285366395055,2.744775257290571,3.6541667811042213,0.0,0.0,0.0,18.01972431934943,,,,,,,,,,,
434,1974-04-11,34.83000183105469,12.034000396728516,4,4.125,4.125,7.909000396728516,0.0,0.0,0.029443087554434477,3.6541667811042213,19.87626906828988,0.0,3.6541667811042213,3.0151472643886805,16.8611218039012,0.028637932525192644,7.879557309174081,7.879557309174081,1.8271016613860163,2.4744938385747717,9.706622428892285,0.0,0.0,0.0,16.8611218039012,,,,,,,,,,,
435,1974-04-12,70.27999877929688,10.744999885559082,4,4.125,4.125,6.619999885559082,0.0,0.0,0.06748405752801556,9.706622428892285,21.781965608987502,0.0,9.706622428892285,3.5121969647877367,18.269768644199765,0.03747400818198742,6.5525158280310665,6.5525158280310665,4.8533597475582875,2.8047279153112448,11.405778509365064,0.0,0.0,0.0,18.269768644199765,,,,,,,,,,,
436,1974-04-13,34.25,2.7249999046325684,4,4.125,2.7249999046325684,0.0,1.4000000953674316,0.0,0.0,11.405778509365064,23.944748845230205,0.05593160577321845,11.349846903591844,4.112452487508336,19.83229635772187,0.04872411779764595,0.0,0.0,5.674980201030441,3.1925934444756714,5.6748667025614035,0.0,0.0,0.0,19.83229635772187,,,,,,,,,,,
437,1974-04-14,18.610000610351562,3.5299999713897705,4,4.125,3.5299999713897705,0.0,0.5950000286102295,0.0,0.0,5.6748667025614035,22.66378392027497,0.011948206640163666,5.6629184959212395,3.7523595996266255,18.911424320648344,0.04190516222386025,0.0,0.0,2.8314875625530997,2.961235118287509,2.83143093336814,0.0,0.0,0.0,18.911424320648344,,,,,,,,,,,
438,1974-04-15,14.960000038146973,4.544000148773193,4,4.125,4.125,0.41900014877319336,0.0,0.0,0.0002296123107765058,2.83143093336814,20.327383556797855,0.0,2.83143093336814,3.1300616133093384,17.197321943488518,0.03063763519460817,0.41877053646241685,0.41877053646241685,1.415729623838737,2.551655947599004,1.83447184599182,0.0,0.0,0.0,17.197321943488518,,,,,,,,,,,
439,1974-04-16,11.039999961853027,2.944000005722046,4,4.125,2.944000005722046,0.0,1.180999994277954,0.0,0.0,1.83447184599182,18.110707462196036,0.007719076104480995,1.826752769887339,2.582118142667104,15.528589319528932,0.02136533474582064,0.0,0.0,0.9133855187075189,2.1787635564438386,0.91336725117982,0.0,0.0,0.0,15.528589319528932,,,,,,,,,,,
440,1974-04-17,27.639999389648438,15.263999938964844,4,4.125,4.125,11.138999938964844,0.0,0.0,0.03439778570527885,0.91336725117982,16.019675297660378,0.0,0.91336725117982,2.10461792558489,13.915057372075488,0.013906562134634853,11.104602153259565,11.104602153259565,0.45668819242616593,1.8420769599348654,11.561281212013219,0.0,0.0,0.0,13.915057372075488,,,,,,,,,,,
441,1974-04-18,382.30999755859375,32.62799835205078,4,4.125,4.125,28.50299835205078,0.0,0.0,1.1941281803088728,11.561281212013219,20.88988396479703,0.0,11.561281212013219,3.27574783485824,17.61413612993879,0.033211180870055236,27.30887017174191,27.30887017174191,5.7806984124126695,2.6487563892667976,33.08945297134246,0.0,0.0,0.0,17.61413612993879,,,,,,,,,,,
442,1974-04-19,472.5199890136719,15.53499984741211,4,4.125,4.125,11.40999984741211,0.0,0.0,0.9985432467688895,33.08945297134246,35.15757130964377,0.0,33.08945297134246,7.8003698287547065,27.357201480889064,0.127155629499931,10.41145660064322,10.41145660064322,16.54489193293609,5.399808034002752,26.95601763904959,0.0,0.0,0.0,27.357201480889064,,,,,,,,,,,
443,1974-04-20,301.6600036621094,12.427000045776367,4,4.125,4.125,8.302000045776367,0.0,0.0,0.47128639014437024,26.95601763904959,41.30663147064642,0.0,26.95601763904959,10.204303881271954,31.102327589374468,0.18391460491416747,7.830713655631997,7.830713655631997,13.478143599612991,6.732193556387832,21.308587695068596,0.0,0.0,0.0,31.102327589374468,,,,,,,,,,,
444,1974-04-21,282.9800109863281,5.396999835968018,4,4.125,4.125,1.2719998359680176,0.0,0.0,0.03619653235509057,21.308587695068596,41.79292451220233,0.0,21.308587695068596,10.405309937388745,31.38761457481359,0.18880521209327084,1.235803303612927,1.235803303612927,10.654400390472773,6.8408701985929765,11.889990608208748,0.0,0.0,0.0,31.38761457481359,,,,,,,,,,,
445,1974-04-22,134.77999877929688,10.461999893188477,4,4.125,4.125,6.336999893188477,0.0,0.0,0.08583098032359171,11.889990608208748,37.4185003091946,0.0,11.889990608208748,8.654215639858164,28.764284669336433,0.14692197204077956,6.251168912864885,6.251168912864885,5.9450547540574155,5.880486515337557,12.196104767016216,0.0,0.0,0.0,28.764284669336433,,,,,,,,,,,
446,1974-04-23,94.55000305175781,7.980000019073486,4,4.125,4.125,3.8550000190734863,0.0,0.0,0.045643887664930105,12.196104767016216,34.90804192103331,0.0,12.196104767016216,7.708316968797121,27.19972495223619,0.125053619652675,3.8093561314085562,3.8093561314085562,6.098113364031944,5.347438863641606,9.907347534392828,0.0,0.0,0.0,27.19972495223619,,,,,,,,,,,
447,1974-04-24,348.1600036621094,11.923999786376953,4,4.125,4.125,7.798999786376953,0.0,0.0,0.08978998791089055,9.907347534392828,32.24323824408117,0.0,9.907347534392828,6.752762938890288,25.49047530519088,0.10360103687655683,7.709209798466063,7.709209798466063,4.953723303934087,4.796886569117091,12.662834028924802,0.0,0.0,0.0,25.49047530519088,,,,,,,,,,,
448,1974-04-25,248.99000549316406,5.072000026702881,4,4.125,4.125,0.9470000267028809,0.0,0.0,0.009666827452602389,12.662834028924802,31.831622461276027,0.0,12.662834028924802,6.609699397494142,25.221923063781887,0.10045074567877522,0.9373331992502785,0.9373331992502785,6.331480328632546,4.713297143978943,7.268686899542535,0.0,0.0,0.0,25.221923063781887,,,,,,,,,,,
449,1974-04-26,129.0800018310547,0.7929999828338623,4,4.125,0.7929999828338623,0.0,3.3320000171661377,0.0,0.0,7.268686899542535,28.813572846339426,0.08545916670478894,7.1832277328377465,5.598593547033824,23.214979299305604,0.07870379731138909,0.0,0.0,3.5916497825575378,4.112750335288922,3.5915779502802088,0.0,0.0,0.0,23.214979299305604,,,,,,,,,,,
450,1974-04-27,81.5199966430664,1.3890000581741333,4,4.125,1.3890000581741333,0.0,2.7359999418258667,0.0,0.0,3.5915779502802088,24.99333530874419,0.03490149816756247,3.5566764521126464,4.416966540598359,20.57636876814583,0.05464033495604151,0.0,0.0,1.778356009438584,3.385415668145684,1.7783204426740624,0.0,0.0,0.0,20.57636876814583,,,,,,,,,,,
451,1974-04-28,62.209999084472656,0.9520000219345093,4,4.125,0.9520000219345093,0.0,3.1729999780654907,0.0,0.0,1.7783204426740624,21.45548472669402,0.020106107721030976,1.7582143349530315,3.4248979401344557,18.030586786559564,0.03588817557674312,0.0,0.0,0.8791159585481906,2.747367707995371,0.8790983764048409,0.0,0.0,0.0,18.030586786559564,,,,,,,,,,,
452,1974-04-29,49.61000061035156,1.090000033378601,4,4.125,1.090000033378601,0.0,3.034999966621399,0.0,0.0,0.8790983764048409,18.465379176363044,0.009522292558716849,0.8695760838461241,2.6669454540591375,15.798433722303907,0.022755117625127344,0.0,0.0,0.4347923898034813,2.2373532588823037,0.4347836940426428,0.0,0.0,0.0,15.798433722303907,,,,,,,,,,,
453,1974-04-30,36.02000045776367,0.39399999380111694,4,4.125,0.39399999380111694,0.0,3.731000006198883,0.0,0.0,0.4347836940426428,16.012930646849767,0.005794134846515331,0.42898955919612747,2.1031413121375997,13.909789334712167,0.013884551052710463,0.0,0.0,0.21449692454585972,1.841015892087378,0.21449263465026774,0.0,0.0,0.0,13.909789334712167,,,,,,,,,,,
454,1974-05-01,30.860000610351562,0.8619999885559082,5,3.578000068664551,0.8619999885559082,0.0,2.7160000801086426,0.0,0.0,0.21449263465026774,14.015995899848521,0.0020816284876221613,0.21241100616264558,1.6844457150971708,12.33155018475135,0.007953332554752923,0.0,0.0,0.10620656513635361,1.5342953336552922,0.10620444102629197,0.0,0.0,0.0,12.33155018475135,,,,,,,,,,,
455,1974-05-02,25.59000015258789,0.8130000233650208,5,3.578000068664551,0.8130000233650208,0.0,2.76500004529953,0.0,0.0,0.10620444102629197,12.384128180453533,0.0010495011713242885,0.10515493985496768,1.3704382783524602,11.013689902101074,0.003982556894495462,0.0,0.0,0.05257799570218312,1.2952518791033654,0.05257694415278456,0.0,0.0,0.0,11.013689902101074,,,,,,,,,,,
456,1974-05-03,23.139999389648438,0.18000000715255737,5,3.578000068664551,0.18000000715255737,0.0,3.3980000615119934,0.0,0.0,0.05257694415278456,11.039659351116516,0.0006385655056866398,0.051938378647097924,1.1315572656581778,9.908102085458339,0.0013118585955788672,0.0,0.0,0.025969449015442198,1.1067907835366348,0.025968929631655726,0.0,0.0,0.0,9.908102085458339,,,,,,,,,,,
457,1974-05-04,19.920000076293945,0.7910000085830688,5,3.578000068664551,0.7910000085830688,0.0,2.787000060081482,0.0,0.0,0.025968929631655726,9.920957328234449,0.00025870118172086743,0.02571022844993486,0.9469776283122748,8.973979699922173,0.0,0.0,0.0,0.01285524277610968,0.9469776283122748,0.012854985673825179,0.0,0.0,0.0,8.973979699922173,,,,,,,,,,,
458,1974-05-05,15.739999771118164,0.2939999997615814,5,3.578000068664551,0.2939999997615814,0.0,3.2840000689029694,0.0,0.0,0.012854985673825179,8.980331805744632,0.00015090106975566053,0.01270408460406952,0.8021170020214965,8.178214803723135,0.0,0.0,0.0,0.00635210582245778,0.8021170020214965,0.006351978781611739,0.0,0.0,0.0,8.178214803723135,,,,,,,,,,,
459,1974-05-06,13.460000038146973,0.7559999823570251,5,3.578000068664551,0.7559999823570251,0.0,2.8220000863075256,0.0,0.0,0.006351978781611739,8.181358787049163,6.407500859325348e-05,0.006287903773018486,0.6867407434459053,7.494618043603258,0.0,0.0,0.0,0.0031439833260281085,0.6867407434459053,0.0031439204469903776,0.0,0.0,0.0,7.494618043603258,,,,,,,,,,,
