,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
0,0.0,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
1,1/1/1990,6.871,1.122,1.000,5.165,1.122,0.0,4.043,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,25118.26800000015,1327.830248081521,52346.67399999817,23790.437751918627,15838.322001237628,0.0,0.0,0.0,1.4047161528355205,2309.073005408756,-0.035123209127959854
2,1/2/1990,6.122,0.478,1.000,5.165,0.478,0.0,4.687,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
3,1/3/1990,4.792,0.445,1.000,5.165,0.445,0.0,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
4,1/4/1990,3.419,0.927,1.000,5.165,0.927,0.0,4.2379999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
5,1/5/1990,3.419,1.729,1.000,5.165,1.729,0.0,3.436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
6,1/6/1990,3.181,0.778,1.000,5.165,0.778,0.0,4.3870000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
7,1/7/1990,2.338,0.607,1.000,5.165,0.607,0.0,4.558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
8,1/8/1990,1.814,0.166,1.000,5.165,0.166,0.0,4.999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
9,1/9/1990,1.512,0.068,1.000,5.165,0.068,0.0,5.097,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
10,1/10/1990,1.013,0.000,1.000,5.165,0.0,0.0,5.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
11,1/11/1990,0.908,0.000,1.000,5.165,0.0,0.0,5.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
12,1/12/1990,0.811,0.102,1.000,5.165,0.102,0.0,5.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
13,1/13/1990,0.721,0.036,1.000,5.165,0.036,0.0,5.1290000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
14,1/14/1990,0.721,0.017,1.000,5.165,0.017,0.0,5.148,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
15,1/15/1990,0.908,0.017,1.000,5.165,0.017,0.0,5.148,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
16,1/16/1990,0.721,0.020,1.000,5.165,0.02,0.0,5.1450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
17,1/17/1990,0.638,0.000,1.000,5.165,0.0,0.0,5.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
18,1/18/1990,0.638,0.043,1.000,5.165,0.043,0.0,5.122,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
19,1/19/1990,0.638,0.030,1.000,5.165,0.03,0.0,5.135,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
20,1/20/1990,0.562,0.026,1.000,5.165,0.026,0.0,5.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
21,1/21/1990,0.721,0.093,1.000,5.165,0.093,0.0,5.072,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
22,1/22/1990,1.013,0.203,1.000,5.165,0.203,0.0,4.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
23,1/23/1990,1.512,0.493,1.000,5.165,0.493,0.0,4.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
24,1/24/1990,1.246,0.008,1.000,5.165,0.008,0.0,5.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
25,1/25/1990,0.908,0.039,1.000,5.165,0.039,0.0,5.126,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
26,1/26/1990,0.908,0.124,1.000,5.165,0.124,0.0,5.041,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
27,1/27/1990,0.908,0.039,1.000,5.165,0.039,0.0,5.126,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
28,1/28/1990,0.721,0.316,1.000,5.165,0.316,0.0,4.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
29,1/29/1990,0.721,0.764,1.000,5.165,0.764,0.0,4.401,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
30,1/30/1990,0.811,1.865,1.000,5.165,1.865,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
31,1/31/1990,0.908,4.146,1.000,5.165,4.146,0.0,1.0190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
32,2/1/1990,0.908,0.185,2.000,4.920,0.185,0.0,4.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
33,2/2/1990,0.721,0.253,2.000,4.920,0.253,0.0,4.667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
34,2/3/1990,0.908,0.407,2.000,4.920,0.407,0.0,4.513,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
35,2/4/1990,0.908,0.201,2.000,4.920,0.201,0.0,4.719,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
36,2/5/1990,1.246,0.131,2.000,4.920,0.131,0.0,4.789,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
37,2/6/1990,1.246,0.714,2.000,4.920,0.714,0.0,4.2059999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
38,2/7/1990,0.908,0.258,2.000,4.920,0.258,0.0,4.662,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
39,2/8/1990,0.908,2.152,2.000,4.920,2.152,0.0,2.768,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,
40,2/9/1990,0.908,6.811,2.000,4.920,4.92,1.891,0.0,0,0.7487976388733673,0.0,0.7487976388733673,0.0,0.0,0.0123089405336663,0.736488698339701,0.5027071123111385,1.1422023611266328,1.1422023611266328,0.0,0.005328294851504389,1.1422023611266328,0,0.0,0,0.736488698339701,,,,,,,,,,,
41,2/10/1990,0.908,2.969,2.000,4.920,2.969,0.0,1.951,0.0,0.0,1.1422023611266328,0.736488698339701,1.1422023611266328,0.0,0.011973562195404935,0.7245151361442961,0.4900636794149009,0.0,0.0,0.0,0.005168484598701498,0.0,0,0.0,0,0.7245151361442961,,,,,,,,,,,
42,2/11/1990,0.721,2.527,2.000,4.920,2.527,0.0,2.393,0.0,0.0,0.0,0.7245151361442961,0.0,0.0,0.011650887298315097,0.712864248845981,0.4778680672984564,0.0,0.0,0.0,0.005015159298975798,0.0,0,0.0,0,0.712864248845981,,,,,,,,,,,
43,2/12/1990,0.638,3.351,2.000,4.920,3.351,0.0,1.569,0.0,0.0,0.0,0.712864248845981,0.0,0.0,0.011340302018871309,0.7015239468271097,0.4660998771907668,0.0,0.0,0.0,0.004867988388356893,0.0,0,0.0,0,0.7015239468271097,,,,,,,,,,,
44,2/13/1990,0.562,0.027,2.000,4.920,0.027,0.0,4.893,0.0,0.0,0.0,0.7015239468271097,0.0,0.0,0.011041228483446568,0.6904827183436631,0.45473984294810743,0.0,0.0,0.0,0.004726661524986695,0.0,0,0.0,0,0.6904827183436631,,,,,,,,,,,
45,2/14/1990,0.721,0.018,2.000,4.920,0.018,0.0,4.902,0.0,0.0,0.0,0.6904827183436631,0.0,0.0,0.010753122301408426,0.6797295960422547,0.44376975706123606,0.0,0.0,0.0,0.004590887149688016,0.0,0,0.0,0,0.6797295960422547,,,,,,,,,,,
46,2/15/1990,0.908,0.015,2.000,4.920,0.015,0.0,4.905,0.0,0.0,0.0,0.6797295960422547,0.0,0.0,0.010475470291821193,0.6692541257504335,0.4331724022090276,0.0,0.0,0.0,0.004460391163120447,0.0,0,0.0,0,0.6692541257504335,,,,,,,,,,,
47,2/16/1990,0.811,0.099,2.000,4.920,0.099,0.0,4.821,0.0,0.0,0.0,0.6692541257504335,0.0,0.0,0.010207788386687327,0.6590463373637462,0.42293148789036017,0.0,0.0,0.0,0.004334915708958275,0.0,0,0.0,0,0.6590463373637462,,,,,,,,,,,
48,2/17/1990,0.721,0.090,2.000,4.920,0.09,0.0,4.83,0.0,0.0,0.0,0.6590463373637462,0.0,0.0,0.009949619695327625,0.6490967176684186,0.41303159170991505,0.0,0.0,0.0,0.00421421805358245,0.0,0,0.0,0,0.6490967176684186,,,,,,,,,,,
49,2/18/1990,0.721,0.645,2.000,4.920,0.645,0.0,4.275,0.0,0.0,0.0,0.6490967176684186,0.0,0.0,0.0097005327159879,0.6393961849524307,0.4034581049329112,0.0,0.0,0.0,0.004098069553720143,0.0,0,0.0,0,0.6393961849524307,,,,,,,,,,,
50,2/19/1990,0.811,0.140,2.000,4.920,0.14,0.0,4.78,0.0,0.0,0.0,0.6393961849524307,0.0,0.0,0.00946011968209046,0.6299360652703402,0.39419718195914794,0.0,0.0,0.0,0.003986254704305166,0.0,0,0.0,0,0.6299360652703402,,,,,,,,,,,
51,2/20/1990,0.908,0.245,2.000,4.920,0.245,0.0,4.675,0.0,0.0,0.0,0.6299360652703402,0.0,0.0,0.009227995031739912,0.6207080702386003,0.38523569339852365,0.0,0.0,0.0,0.0038785702595822394,0.0,0,0.0,0,0.6207080702386003,,,,,,,,,,,
52,2/21/1990,1.013,0.000,2.000,4.920,0.0,0.0,4.92,0.0,0.0,0.0,0.6207080702386003,0.0,0.0,0.009003793990160519,0.6117042762484398,0.3765611824588131,0.0,0.0,0.0,0.003774824421148407,0.0,0,0.0,0,0.6117042762484398,,,,,,,,,,,
53,2/22/1990,1.013,0.085,2.000,4.920,0.085,0.0,4.835,0.0,0.0,0.0,0.6117042762484398,0.0,0.0,0.008787171255700258,0.6029171049927395,0.36816182438227957,0.0,0.0,0.0,0.003674836087224727,0.0,0,0.0,0,0.6029171049927395,,,,,,,,,,,
54,2/23/1990,0.908,0.220,2.000,4.920,0.22,0.0,4.7,0.0,0.0,0.0,0.6029171049927395,0.0,0.0,0.008577799780897398,0.5943393052118422,0.36002638869095976,0.0,0.0,0.0,0.003578434157988925,0.0,0,0.0,0,0.5943393052118422,,,,,,,,,,,
55,2/24/1990,1.126,1.443,2.000,4.920,1.443,0.0,3.477,0.0,0.0,0.0,0.5943393052118422,0.0,0.0,0.008375369640879296,0.5859639355709629,0.3521442040214744,0.0,0.0,0.0,0.0034854568922818422,0.0,0,0.0,0,0.5859639355709629,,,,,,,,,,,
56,2/25/1990,0.908,1.091,2.000,4.920,1.091,0.0,3.8289999999999997,0.0,0.0,0.0,0.5859639355709629,0.0,0.0,0.00817958698205983,0.5777843485889032,0.34450512534920336,0.0,0.0,0.0,0.0033957513114335333,0.0,0,0.0,0,0.5777843485889032,,,,,,,,,,,
57,2/26/1990,1.375,2.203,2.000,4.920,2.203,0.0,2.717,0.0,0.0,0.0,0.5777843485889032,0.0,0.0,0.00799017304472983,0.5697941755441733,0.3370995034188554,0.0,0.0,0.0,0.0033091726463441444,0.0,0,0.0,0,0.5697941755441733,,,,,,,,,,,
58,2/27/1990,1.659,2.772,2.000,4.920,2.772,0.0,2.148,0.0,0.0,0.0,0.5697941755441733,0.0,0.0,0.007806863253701308,0.561987312290472,0.3299181562140214,0.0,0.0,0.0,0.0032255838243050216,0.0,0,0.0,0,0.561987312290472,,,,,,,,,,,
59,2/28/1990,1.979,0.698,2.000,4.920,0.698,0.0,4.2219999999999995,0.0,0.0,0.0,0.561987312290472,0.0,0.0,0.007629406371677848,0.5543579059187942,0.3229523423124164,0.0,0.0,0.0,0.0031448549923611215,0.0,0,0.0,0,0.5543579059187942,,,,,,,,,,,
60,3/1/1990,1.814,0.413,3.000,4.610,0.413,0.0,4.197,0.0,0.0,0.0,0.5543579059187942,0.0,0.0,0.0074575637104859205,0.5469003422083083,0.31619373598631517,0.0,0.0,0.0,0.0030668630743003753,0.0,0,0.0,0,0.5469003422083083,,,,,,,,,,,
61,3/2/1990,2.338,0.256,3.000,4.610,0.256,0.0,4.354,0.0,0.0,0.0,0.5469003422083083,0.0,0.0,0.007291108395720346,0.539609233812588,0.3096344039193214,0.0,0.0,0.0,0.0029914913586126402,0.0,0,0.0,0,0.539609233812588,,,,,,,,,,,
62,3/3/1990,1.979,0.841,3.000,4.610,0.841,0.0,3.769,0.0,0.0,0.0,0.539609233812588,0.0,0.0,0.007129824680736017,0.532479409131852,0.30326678342117797,0.0,0.0,0.0,0.0029186291149929313,0.0,0,0.0,0,0.532479409131852,,,,,,,,,,,
63,3/4/1990,1.659,0.479,3.000,4.610,0.479,0.0,4.131,0.0,0.0,0.0,0.532479409131852,0.0,0.0,0.0069735073062616205,0.5255059018255903,0.29708366203194986,0.0,0.0,0.0,0.0028481712371736852,0.0,0,0.0,0,0.5255059018255903,,,,,,,,,,,
64,3/5/1990,1.659,0.052,3.000,4.610,0.052,0.0,4.558000000000001,0.0,0.0,0.0,0.5255059018255903,0.0,0.0,0.006821960902222782,0.5186839409233676,0.29107815841566864,0.0,0.0,0.0,0.0027800179100608284,0.0,0,0.0,0,0.5186839409233676,,,,,,,,,,,
65,3/6/1990,1.979,0.269,3.000,4.610,0.269,0.0,4.341,0.0,0.0,0.0,0.5186839409233676,0.0,0.0,0.006674999428645166,0.5120089414947224,0.28524370445151503,0.0,0.0,0.0,0.002714074299320677,0.0,0,0.0,0,0.5120089414947224,,,,,,,,,,,
66,3/7/1990,2.338,0.000,3.000,4.610,0.0,0.0,4.61,0.0,0.0,0.0,0.5120089414947224,0.0,0.0,0.006532445652765451,0.505476495841957,0.27957402843789514,0.0,0.0,0.0,0.0026502502617209256,0.0,0,0.0,0,0.505476495841957,,,,,,,,,,,
67,3/8/1990,2.338,0.080,3.000,4.610,0.08,0.0,4.53,0.0,0.0,0.0,0.505476495841957,0.0,0.0,0.006394130659712207,0.49908236518224475,0.2740631393314214,0.0,0.0,0.0,0.0025884600746707634,0.0,0,0.0,0,0.49908236518224475,,,,,,,,,,,
68,3/9/1990,2.338,0.061,3.000,4.610,0.061,0.0,4.549,0.0,0.0,0.0,0.49908236518224475,0.0,0.0,0.006259893394331956,0.4928224717879128,0.26870531194887914,0.0,0.0,0.0,0.002528622183534026,0.0,0,0.0,0,0.4928224717879128,,,,,,,,,,,
69,3/10/1990,2.738,0.064,3.000,4.610,0.064,0.0,4.546,0.0,0.0,0.0,0.4928224717879128,0.0,0.0,0.006129580231929903,0.4866928915559829,0.2634950730658183,0.0,0.0,0.0,0.002470658965406404,0.0,0,0.0,0,0.4866928915559829,,,,,,,,,,,
70,3/11/1990,3.181,0.014,3.000,4.610,0.014,0.0,4.596,0.0,0.0,0.0,0.4866928915559829,0.0,0.0,0.006003044575872178,0.4806898469801107,0.25842718835049405,0.0,0.0,0.0,0.0024144965081544013,0.0,0,0.0,0,0.4806898469801107,,,,,,,,,,,
71,3/12/1990,3.181,0.210,3.000,4.610,0.21,0.0,4.4,0.0,0.0,0.0,0.4806898469801107,0.0,0.0,0.005880146480158058,0.47480970049995264,0.2534966500765324,0.0,0.0,0.0,0.0023600644036108264,0.0,0,0.0,0,0.47480970049995264,,,,,,,,,,,
72,3/13/1990,2.533,0.004,3.000,4.610,0.004,0.0,4.606000000000001,0.0,0.0,0.0,0.47480970049995264,0.0,0.0,0.0057607522952185485,0.4690489482047341,0.2486986655619687,0.0,0.0,0.0,0.002307295553910137,0.0,0,0.0,0,0.4690489482047341,,,,,,,,,,,
73,3/14/1990,2.533,0.000,3.000,4.610,0.0,0.0,4.61,0.0,0.0,0.0,0.4690489482047341,0.0,0.0,0.005644734335332743,0.46340421386940134,0.24402864628621748,0.0,0.0,0.0,0.0022561259900277454,0.0,0,0.0,0,0.46340421386940134,,,,,,,,,,,
74,3/15/1990,2.533,0.054,3.000,4.610,0.054,0.0,4.556,0.0,0.0,0.0,0.46340421386940134,0.0,0.0,0.005531970566177017,0.45787224330322435,0.23948219764012346,0.0,0.0,0.0,0.0022064947016611205,0.0,0,0.0,0,0.45787224330322435,,,,,,,,,,,
75,3/16/1990,2.338,0.042,3.000,4.610,0.042,0.0,4.5680000000000005,0.0,0.0,0.0,0.45787224330322435,0.0,0.0,0.005422344311135367,0.452449898992089,0.23505510926754677,0.0,0.0,0.0,0.0021583434776579202,0.0,0,0.0,0,0.452449898992089,,,,,,,,,,,
76,3/17/1990,1.979,0.136,3.000,4.610,0.136,0.0,4.474,0.0,0.0,0.0,0.452449898992089,0.0,0.0,0.0053157439751028495,0.4471341550169861,0.23074334595996315,0.0,0.0,0.0,0.0021116167562580095,0.0,0,0.0,0,0.4471341550169861,,,,,,,,,,,
77,3/18/1990,1.979,0.154,3.000,4.610,0.154,0.0,4.456,0.0,0.0,0.0,0.4471341550169861,0.0,0.0,0.005212062784609272,0.44192209223237683,0.22654303906835244,0.0,0.0,0.0,0.0020662614844725994,0.0,0,0.0,0,0.44192209223237683,,,,,,,,,,,
78,3/19/1990,1.659,0.516,3.000,4.610,0.516,0.0,4.094,0.0,0.0,0.0,0.44192209223237683,0.0,0.0,0.005111198543177541,0.4368108936891993,0.22245047839921475,0.0,0.0,0.0,0.0020222269859753983,0.0,0,0.0,0,0.4368108936891993,,,,,,,,,,,
79,3/20/1990,1.814,0.331,3.000,4.610,0.331,0.0,4.279,0.0,0.0,0.0,0.4368108936891993,0.0,0.0,0.00501305340091122,0.43179784028828805,0.21846210456391668,0.0,0.0,0.0,0.001979464836927978,0.0,0,0.0,0,0.43179784028828805,,,,,,,,,,,
80,3/21/1990,2.738,0.853,3.000,4.610,0.853,0.0,3.7570000000000006,0.0,0.0,0.0,0.43179784028828805,0.0,0.0,0.004917533637379552,0.4268803066509085,0.21457450175275186,0.0,0.0,0.0,0.001937928749204982,0.0,0,0.0,0,0.4268803066509085,,,,,,,,,,,
81,3/22/1990,3.181,0.121,3.000,4.610,0.121,0.0,4.489000000000001,0.0,0.0,0.0,0.4268803066509085,0.0,0.0,0.004824549456935892,0.4220557571939726,0.21078439090710624,0.0,0.0,0.0,0.0018975744605246112,0.0,0,0.0,0,0.4220557571939726,,,,,,,,,,,
82,3/23/1990,2.738,0.101,3.000,4.610,0.101,0.0,4.509,0.0,0.0,0.0,0.4220557571939726,0.0,0.0,0.004734014795667863,0.4173217423983047,0.2070886232649757,0.0,0.0,0.0,0.0018583596310264281,0.0,0,0.0,0,0.4173217423983047,,,,,,,,,,,
83,3/24/1990,2.738,0.072,3.000,4.610,0.072,0.0,4.538,0.0,0.0,0.0,0.4173217423983047,0.0,0.0,0.004645847139234923,0.4126758952590698,0.2034841742567935,0.0,0.0,0.0,0.0018202437458721223,0.0,0,0.0,0,0.4126758952590698,,,,,,,,,,,
84,3/25/1990,2.338,0.103,3.000,4.610,0.103,0.0,4.507000000000001,0.0,0.0,0.0,0.4126758952590698,0.0,0.0,0.004559967350901917,0.40811592790816786,0.19996813773010896,0.0,0.0,0.0,0.0017831880234758096,0.0,0,0.0,0,0.40811592790816786,,,,,,,,,,,
85,3/26/1990,2.338,0.098,3.000,4.610,0.098,0.0,4.5120000000000005,0.0,0.0,0.0,0.40811592790816786,0.0,0.0,0.004476299509125955,0.4036396283990419,0.1965377204831198,0.0,0.0,0.0,0.0017471553289988737,0.0,0,0.0,0,0.4036396283990419,,,,,,,,,,,
86,3/27/1990,1.659,0.143,3.000,4.610,0.143,0.0,4.4670000000000005,0.0,0.0,0.0,0.4036396283990419,0.0,0.0,0.004394770754098924,0.39924485764494294,0.19319023708841368,0.0,0.0,0.0,0.00171211009277056,0.0,0,0.0,0,0.39924485764494294,,,,,,,,,,,
87,3/28/1990,1.979,0.121,3.000,4.610,0.121,0.0,4.489000000000001,0.0,0.0,0.0,0.39924485764494294,0.0,0.0,0.004315311142689482,0.3949295465022535,0.18992310498952833,0.0,0.0,0.0,0.00167801823331968,0.0,0,0.0,0,0.3949295465022535,,,,,,,,,,,
88,3/29/1990,1.659,0.248,3.000,4.610,0.248,0.0,4.362,0.0,0.0,0.0,0.3949295465022535,0.0,0.0,0.004237853511266727,0.39069169299098677,0.18673383985409645,0.0,0.0,0.0,0.0016448470847250072,0.0,0,0.0,0,0.39069169299098677,,,,,,,,,,,
89,3/30/1990,1.375,0.018,3.000,4.610,0.018,0.0,4.5920000000000005,0.0,0.0,0.0,0.39069169299098677,0.0,0.0,0.004162333345923195,0.3865293596450636,0.18362005116841906,0.0,0.0,0.0,0.0016125653280125141,0.0,0,0.0,0,0.3865293596450636,,,,,,,,,,,
90,3/31/1990,1.126,0.922,3.000,4.610,0.922,0.0,3.688,0.0,0.0,0.0,0.3865293596450636,0.0,0.0,0.004088688659647621,0.38244067098541595,0.1805794380593057,0.0,0.0,0.0,0.0015811429263465125,0.0,0,0.0,0,0.38244067098541595,,,,,,,,,,,
91,4/1/1990,0.908,0.335,4.000,4.146,0.335,0.0,3.811,0.0,0.0,0.0,0.38244067098541595,0.0,0.0,0.00401685987602824,0.3784238111093877,0.17760978532994467,0.0,0.0,0.0,0.0015505510637792922,0.0,0,0.0,0,0.3784238111093877,,,,,,,,,,,
92,4/2/1990,1.246,1.040,4.000,4.146,1.04,0.0,3.106,0.0,0.0,0.0,0.3784238111093877,0.0,0.0,0.0039467897190954785,0.37447702139029226,0.17470895969742434,0.0,0.0,0.0,0.0015207620873400043,0.0,0,0.0,0,0.37447702139029226,,,,,,,,,,,
93,4/3/1990,2.738,2.676,4.000,4.146,2.676,0.0,1.4699999999999998,0.0,0.0,0.0,0.37447702139029226,0.0,0.0,0.003878423108938949,0.37059859828135333,0.17187490622032373,0.0,0.0,0.0,0.0014917494522585153,0.0,0,0.0,0,0.37059859828135333,,,,,,,,,,,
94,4/4/1990,2.738,2.956,4.000,4.146,2.956,0.0,1.19,0.0,0.0,0.0,0.37059859828135333,0.0,0.0,0.003811707062757727,0.3667868912185956,0.16910564490553093,0.0,0.0,0.0,0.0014634876701337806,0.0,0,0.0,0,0.3667868912185956,,,,,,,,,,,
95,4/5/1990,2.738,0.832,4.000,4.146,0.832,0.0,3.314,0.0,0.0,0.0,0.3667868912185956,0.0,0.0,0.003746590601025303,0.3630403006175703,0.16639926748413453,0.0,0.0,0.0,0.0014359522598691107,0.0,0,0.0,0,0.3630403006175703,,,,,,,,,,,
96,4/6/1990,2.738,0.173,4.000,4.146,0.173,0.0,3.973,0.0,0.0,0.0,0.3630403006175703,0.0,0.0,0.0036830246584713456,0.35935727595909894,0.16375393434687752,0.0,0.0,0.0,0.001409119701208564,0.0,0,0.0,0,0.35935727595909894,,,,,,,,,,,
97,4/7/1990,3.670,0.792,4.000,4.146,0.792,0.0,3.354,0.0,0.0,0.0,0.35935727595909894,0.0,0.0,0.0036209619996016703,0.3557363139594973,0.1611678716302531,0.0,0.0,0.0,0.0013829673907196996,0.0,0,0.0,0,0.3557363139594973,,,,,,,,,,,
98,4/8/1990,4.206,2.938,4.000,4.146,2.938,0.0,1.2079999999999997,0.0,0.0,0.0,0.3557363139594973,0.0,0.0,0.003560357138495744,0.35217595682100156,0.15863936844488216,0.0,0.0,0.0,0.0013574736000781349,0.0,0,0.0,0,0.35217595682100156,,,,,,,,,,,
99,4/9/1990,3.932,1.346,4.000,4.146,1.346,0.0,2.8,0.0,0.0,0.0,0.35217595682100156,0.0,0.0,0.0035011662626376516,0.3486747905583639,0.1561667742383258,0.0,0.0,0.0,0.0013326174365187883,0.0,0,0.0,0,0.3486747905583639,,,,,,,,,,,
100,4/10/1990,3.670,0.003,4.000,4.146,0.003,0.0,4.143,0.0,0.0,0.0,0.3486747905583639,0.0,0.0,0.003443347160551961,0.345231443397812,0.1537484962849679,0.0,0.0,0.0,0.0013083788053275041,0.0,0,0.0,0,0.345231443397812,,,,,,,,,,,
